Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
7,989.56799,0.08394,0.66916,-1.34619,93.36606,0.629,0.9115,0.5784,0.24341,0.9715,0.76592,0.04978,0.22384,0.04411,0.14173
7,989.72803,0.08394,0.66815,-1.36254,91.21064,0.6285,0.911,0.578,0.24341,0.9712,0.64301,0.02108,0.19691,-0.0,0.15198
7,989.82397,0.08394,0.66783,-1.37238,89.89917,0.628,0.9105,0.5776,0.24341,0.9709,0.6229,-0.0,0.18157,-0.0,0.16293
7,989.91998,0.07938,0.66778,-1.38218,88.92883,0.6275,0.91,0.5772,0.24341,0.9706,0.66949,-0.0,0.2164,-0.0,0.21531
7,990.08002,0.07938,0.66797,-1.39521,87.87504,0.627,0.9095,0.5768,0.24341,0.9703,0.72531,-0.0,0.21911,0.02183,0.17444
7,990.20801,0.07938,0.66853,-1.41148,86.55007,0.6265,0.909,0.5764,0.24341,0.97,0.73445,0.03208,0.23011,-0.0,0.15236
7,990.30402,0.07938,0.66905,-1.42123,85.75011,0.626,0.9085,0.576,0.24341,0.9697,0.77395,0.10593,0.19693,0.05729,0.14116
7,990.40002,0.07938,0.66973,-1.43097,85.12612,0.6255,0.908,0.5756,0.24341,0.9694,0.70326,0.08143,0.17857,0.06892,0.08207
7,990.52802,0.07938,0.67072,-1.44271,84.78162,0.625,0.9075,0.5752,0.24341,0.9691,0.67102,0.11215,0.17284,4e-05,0.17882
7,990.65601,0.07938,0.67179,-1.45456,84.43495,0.6245,0.907,0.5748,0.24341,0.9688,0.71399,0.11018,0.06615,-0.0,0.22504
7,990.784,0.07938,0.67264,-1.46359,84.16985,0.624,0.9065,0.5744,0.24341,0.9685,0.70805,0.08759,0.08304,0.04988,0.19978
7,990.91199,0.07938,0.67414,-1.4786,83.57665,0.6235,0.906,0.574,0.24341,0.9682,0.69765,0.08719,0.10572,0.02847,0.18918
7,991.03998,0.07938,0.67554,-1.49162,82.62253,0.633,0.9055,0.5736,0.26111,0.9679,0.67841,0.0279,0.11727,0.04903,0.13176
7,991.16803,0.07938,0.67715,-1.50461,81.66941,0.6425,0.905,0.5732,0.26111,0.9676,0.6381,0.01897,0.11494,0.06938,0.16666
7,991.26398,0.07938,0.67848,-1.51418,80.95959,0.652,0.9045,0.5728,0.26111,0.9673,0.60674,0.03904,0.14136,0.06713,0.14398
7,991.35999,0.07938,0.67993,-1.52373,80.25256,0.6615,0.904,0.5724,0.26111,0.967,0.64753,0.01612,0.17218,0.11147,0.08417
7,991.48798,0.07046,0.68205,-1.53645,79.26782,0.671,0.9035,0.572,0.26111,0.9667,0.6282,0.09604,0.17703,0.09809,0.04532
7,991.58398,0.07046,0.68376,-1.54586,78.51814,0.6805,0.903,0.5716,0.26111,0.9664,0.62421,0.0689,0.18316,0.08532,0.05323
7,991.71198,0.07046,0.68559,-1.55522,77.76842,0.69,0.9025,0.5712,0.26111,0.9661,0.63462,0.04577,0.1655,0.11095,-0.0
7,991.776,0.07046,0.68755,-1.56457,77.0188,0.6995,0.902,0.5708,0.26111,0.9658,0.61718,0.00647,0.09835,0.05243,-0.0
7,991.87201,0.07046,0.68962,-1.5739,76.26927,0.709,0.9015,0.5704,0.26111,0.9655,0.56386,0.02288,0.12065,0.04253,-0.0
7,992.03198,0.07046,0.69287,-1.58838,72.41702,0.7185,0.901,0.57,0.26111,0.9652,0.52234,0.05091,0.10778,0.03817,-0.0
7,992.224,0.07046,0.69696,-1.60209,67.89596,0.728,0.9005,0.5696,0.26111,0.9649,0.48148,-0.0,-0.0,0.08028,-0.0
7,992.32001,0.07046,0.70103,-1.61284,64.30375,0.7375,0.9,0.5692,0.26111,0.9646,0.52705,0.00569,0.03238,0.08116,-0.0
7,992.448,0.07046,0.70553,-1.62309,60.08475,0.747,0.8995,0.5688,0.26111,0.9643,0.53152,0.01363,0.00907,-0.0,0.02378
7,992.57599,0.07046,0.71013,-1.63222,53.77582,0.7565,0.899,0.5684,0.32331,0.964,0.47319,-0.0,-0.0,-0.0,-0.0
7,992.70398,0.07046,0.71557,-1.64063,47.01622,0.766,0.8985,0.568,0.32331,0.9637,0.47595,0.01443,-0.0,-0.0,-0.0
7,992.79999,0.07046,0.71957,-1.64504,45.57555,0.7755,0.898,0.5676,0.32331,0.9634,0.47077,0.03228,-0.0,0.02477,0.03636
7,992.92798,0.06185,0.72605,-1.6525,39.18065,0.785,0.8975,0.5672,0.32331,0.9631,0.49353,0.00161,0.03047,-0.0,0.02427
7,993.02399,0.06185,0.73063,-1.6573,32.20302,0.7945,0.897,0.5668,0.32331,0.9628,0.47647,-0.0,0.03756,-0.0,-0.0
7,993.12,0.06185,0.73373,-1.65922,31.56223,0.804,0.8965,0.5664,0.32331,0.9625,0.54246,-0.0,0.07264,-0.0,0.04523
7,993.24799,0.06185,0.73958,-1.66379,24.88949,0.8135,0.896,0.566,0.32331,0.9622,0.52325,-0.0,0.01909,-0.0,0.11683
7,993.37598,0.06185,0.74629,-1.66766,17.47524,0.823,0.8955,0.5656,0.32331,0.9619,0.49,-0.0,0.04723,0.00498,0.0761
7,993.47198,0.06185,0.74865,-1.66825,18.21998,0.8325,0.895,0.5652,0.32331,0.9616,0.46895,-0.0,0.07411,0.00911,0.08059
7,993.56799,0.06185,0.75361,-1.67109,9.67968,0.842,0.8945,0.5648,0.32331,0.9613,0.39726,0.03247,0.1345,-0.0,0.00191
7,993.69598,0.06185,0.75726,-1.67209,6.25154,0.8515,0.894,0.5644,0.32331,0.961,0.34403,0.10104,0.17468,0.03789,-0.0
7,993.79199,0.06185,0.76002,-1.67277,3.66881,0.861,0.8935,0.564,0.32331,0.9607,0.36155,0.14012,0.17531,0.06486,0.00383
7,993.91998,0.06185,0.7668,-1.67445,352.99254,0.8705,0.893,0.5636,0.32331,0.9604,0.35977,0.11091,0.1758,0.0711,-0.0
7,994.01599,0.06185,0.76666,-1.67449,352.48936,0.88,0.8925,0.5632,0.41096,0.9601,0.36329,0.07403,0.20491,0.0918,-0.0
7,994.112,0.06185,0.76753,-1.67474,350.04482,0.8895,0.892,0.5628,0.41096,0.9598,0.32174,0.05709,0.17954,0.14295,-0.0
7,994.27197,0.06185,0.77337,-1.67523,337.94201,0.899,0.8915,0.5624,0.41096,0.9595,0.27714,0.07423,0.11549,0.22243,-0.0
7,994.40002,0.06185,0.7732,-1.67539,337.05604,0.9085,0.891,0.562,0.41096,0.9592,0.22846,0.09102,0.12402,0.22429,0.00721
7,994.49597,0.05769,0.77865,-1.67352,331.40041,0.918,0.8905,0.5616,0.41096,0.9589,0.21126,0.04746,0.15635,0.21721,0.00946
7,994.59198,0.05769,0.78691,-1.66884,332.71614,0.9275,0.89,0.5612,0.41096,0.9586,0.21372,0.06628,0.13764,0.17881,-0.0
7,994.68799,0.05769,0.79527,-1.66436,333.95832,0.937,0.8895,0.5608,0.41096,0.9583,0.18584,0.09072,0.09054,0.16684,0.0466
7,994.81598,0.05769,0.8066,-1.65865,335.55242,0.9465,0.889,0.5604,0.41096,0.958,0.13389,0.06459,0.0816,0.2031,0.03345
7,994.91199,0.05769,0.81519,-1.6546,336.70465,0.956,0.8885,0.56,0.41096,0.9577,0.09994,0.06877,0.12433,0.26472,0.0485
7,995.03998,0.05769,0.82687,-1.64946,338.06424,0.9655,0.888,0.5596,0.41096,0.9574,0.09065,0.06253,0.08711,0.27748,0.01473
7,995.13599,0.05769,0.83588,-1.64574,338.96133,0.975,0.8875,0.5592,0.41096,0.9571,0.09291,0.08385,0.09049,0.26623,0.02278
7,995.26398,0.05769,0.84496,-1.64216,339.85344,0.9845,0.887,0.5588,0.41096,0.9568,0.11146,0.09753,0.06462,0.30632,0.03832
7,995.35999,0.05769,0.85711,-1.63762,341.04273,0.994,0.8865,0.5584,0.41096,0.9565,0.15205,0.09302,0.06408,0.3319,-0.0
7,995.48798,0.05769,0.86942,-1.63324,342.75502,1.0,0.886,0.558,0.49225,0.9562,0.2261,0.11921,0.07007,0.32244,0.05003
7,995.552,0.05769,0.8758,-1.63111,343.88131,1.0,0.8855,0.5576,0.49225,0.9559,0.17701,0.15928,0.13283,0.30426,0.04631
7,995.67999,0.05769,0.88868,-1.62723,346.13525,1.0,0.885,0.5572,0.49225,0.9556,0.2137,0.10501,0.10758,0.33084,0.01917
7,995.80798,0.05769,0.90159,-1.62389,348.38262,1.0,0.8845,0.5568,0.49225,0.9553,0.1982,0.12998,0.10083,0.34309,-0.0
7,995.96802,0.04971,0.91792,-1.62044,351.19137,1.0,0.884,0.5564,0.49225,0.955,0.21677,0.06781,0.1226,0.36655,0.02656
7,996.06403,0.04971,0.92756,-1.61866,353.7689,1.0,0.8835,0.556,0.49225,0.9547,0.22672,0.07414,0.11588,0.36385,0.08592
7,996.19202,0.04971,0.93717,-1.61732,356.81264,1.0,0.883,0.5556,0.49225,0.9544,0.20127,0.06426,0.18235,0.32896,0.08066
7,996.32001,0.04971,0.95329,-1.61623,1.87405,1.0,0.8825,0.5552,0.49225,0.9541,0.14795,0.05609,0.17484,0.33207,0.01491
7,996.448,0.04971,0.96622,-1.61639,5.90196,1.0,0.882,0.5548,0.49225,0.9538,0.15642,0.09636,0.18841,0.38776,0.01609
7,996.54401,0.04971,0.97554,-1.61716,8.2934,1.0,0.8815,0.5544,0.49225,0.9535,0.09235,0.10806,0.16538,0.38102,0.02359
7,996.672,0.04971,0.98704,-1.61876,9.68497,1.0,0.881,0.554,0.49225,0.9532,0.17304,0.01918,0.13666,0.41906,-0.0
7,996.79999,0.04971,0.9985,-1.62062,11.08414,1.0,0.8805,0.5536,0.49225,0.9529,0.16609,-0.0,0.16574,0.43199,-0.0
7,996.896,0.04971,1.00708,-1.62221,12.15195,1.0,0.88,0.5532,0.49225,0.9526,0.12465,0.02881,0.18949,0.52646,-0.0
7,997.02399,0.04971,1.01847,-1.62456,13.59175,1.0,0.8795,0.5528,0.49225,0.9523,0.14097,-0.0,0.17402,0.48293,0.03908
7,997.15198,0.04971,1.02849,-1.62713,12.42097,1.0,0.879,0.5524,0.58363,0.952,0.12755,-0.0,0.18941,0.53084,0.06461
7,997.28003,0.04971,1.03854,-1.62946,11.24797,1.0,0.8785,0.552,0.58363,0.9517,0.10233,-0.0,0.13122,0.56099,0.0718
7,997.40802,0.04971,1.04864,-1.63158,10.09564,1.0,0.878,0.5516,0.58363,0.9514,0.02862,0.04529,0.0776,0.57261,0.08859
7,997.53601,0.04971,1.05879,-1.6335,8.95723,1.0,0.8775,0.5512,0.58363,0.9511,0.00229,0.05699,0.00117,0.61973,0.08517
7,997.664,0.04591,1.06783,-1.63529,5.23913,1.0,0.877,0.5508,0.58363,0.9508,-0.0,0.06896,0.03911,0.59813,0.08615
7,997.82397,0.04591,1.07893,-1.63667,0.57852,1.0,0.8765,0.5504,0.58363,0.9505,0.05195,0.02337,0.037,0.57763,0.07808
7,997.95203,0.04591,1.08808,-1.63711,356.86341,1.0,0.876,0.55,0.58363,0.9502,0.07422,0.07876,0.03163,0.59392,0.02461
7,998.08002,0.04591,1.09684,-1.6371,352.51712,1.0,0.8755,0.5496,0.58363,0.9499,-0.0,0.11181,0.06598,0.54321,-0.0
7,998.17603,0.04591,1.10274,-1.6369,347.80091,1.0,0.875,0.5492,0.58363,0.9496,-0.0,0.13636,-0.0,0.45786,0.05012
7,998.27197,0.04591,1.1086,-1.63621,343.07906,1.0,0.8745,0.5488,0.58363,0.9493,0.04821,0.15161,0.02313,0.42154,0.03128
7,998.36798,0.04591,1.11439,-1.63504,338.36085,1.0,0.874,0.5484,0.58363,0.949,0.02515,0.17166,0.02946,0.47754,0.00818
7,998.46399,0.04591,1.12005,-1.63339,333.64699,1.0,0.8735,0.548,0.58363,0.9487,0.00023,0.13409,0.03372,0.46978,-0.0
7,998.59198,0.04591,1.13025,-1.62795,334.84952,1.0,0.873,0.5476,0.58363,0.9484,-0.0,0.12123,0.01682,0.49619,0.07345
7,998.71997,0.04591,1.14185,-1.62219,338.45951,1.0,0.8725,0.5472,0.71845,0.9481,-0.0,0.16366,0.05735,0.54964,0.04363
7,998.81598,0.04591,1.15079,-1.61834,341.07495,1.0,0.872,0.5468,0.71845,0.9478,-0.0,0.12593,0.02778,0.58567,0.04724
7,998.91199,0.04591,1.15988,-1.61494,343.64378,1.0,0.8715,0.5464,0.71845,0.9475,0.04078,0.12277,-0.0,0.6298,0.0174
7,999.03998,0.04591,1.17226,-1.61104,347.03202,1.0,0.871,0.546,0.71845,0.9472,0.00697,0.04437,0.00297,0.58543,0.03507
7,999.13599,0.03874,1.18162,-1.60873,348.81147,1.0,0.8705,0.5456,0.71845,0.9469,-0.0,0.08552,0.0006,0.60297,0.01407
7,999.26398,0.03874,1.19102,-1.60674,350.18931,1.0,0.87,0.5452,0.71845,0.9466,0.00571,0.14027,0.01482,0.57814,-0.0
7,999.42401,0.03874,1.20998,-1.60345,352.93339,1.0,0.8695,0.5448,0.71845,0.9463,-0.0,0.1314,-0.0,0.63283,0.07677
7,999.52002,0.03874,1.21952,-1.60215,354.3047,1.0,0.869,0.5444,0.71845,0.946,0.02442,0.11629,-0.0,0.63472,0.10353
7,999.64801,0.03874,1.23182,-1.60078,356.2373,1.0,0.8685,0.544,0.71845,0.9457,0.04242,0.15847,0.01671,0.67544,0.17506
7,999.74402,0.03874,1.24072,-1.60005,357.7616,1.0,0.868,0.5436,0.71845,0.9454,0.10066,0.16918,0.03798,0.68979,0.07899
7,999.87201,0.03874,1.2526,-1.59945,359.79544,1.0,0.8675,0.5432,0.71845,0.9451,0.04345,0.19016,-0.0,0.63948,0.04657
7,999.96802,0.03874,1.26153,-1.59927,1.32034,1.0,0.867,0.5428,0.71845,0.9448,0.03095,0.22711,-0.0,0.61367,0.1132
7,1000.06403,0.03874,1.27045,-1.59932,2.84474,1.0,0.8665,0.5424,0.71845,0.9445,0.05765,0.21526,0.05124,0.60256,0.10181
7,1000.19202,0.03874,1.28271,-1.59976,5.15064,1.0,0.866,0.542,0.83613,0.9442,-0.0,0.24635,0.07873,0.59275,0.10236
7,1000.28802,0.03874,1.29215,-1.60044,6.95146,1.0,0.8655,0.5416,0.83613,0.9439,-0.0,0.20781,0.03957,0.57989,0.10047
7,1000.448,0.03874,1.30458,-1.60178,9.34809,1.0,0.865,0.5412,0.83613,0.9436,0.02638,0.19733,0.03072,0.6106,0.09569
7,1000.54401,0.03874,1.31694,-1.60365,11.74051,1.0,0.8645,0.5408,0.83613,0.9433,0.01355,0.17556,0.10555,0.60567,0.06564
7,1000.672,0.03539,1.32855,-1.60607,12.81489,1.0,0.864,0.5404,0.83613,0.943,0.04991,0.15791,0.05503,0.59985,0.01434
7,1000.79999,0.03539,1.33949,-1.60861,12.54966,1.0,0.8635,0.54,0.83613,0.9427,0.01909,0.11083,0.09734,0.60443,-0.0
7,1000.92798,0.03539,1.35043,-1.61108,12.31223,1.0,0.863,0.5396,0.83613,0.9424,0.04859,0.11798,0.08885,0.5868,0.06119
7,1001.05603,0.03539,1.36136,-1.6135,12.10561,1.0,0.8625,0.5392,0.83613,0.9421,0.02716,0.06485,0.13662,0.65847,0.11892
7,1001.24799,0.03539,1.37662,-1.61705,9.22867,1.0,0.862,0.5388,0.83613,0.9418,-0.0,0.09364,0.13016,0.6069,0.10221
7,1001.34399,0.03539,1.38373,-1.61845,7.13283,1.0,0.8615,0.5384,0.83613,0.9415,-0.0,0.15845,0.09367,0.58636,0.09692
7,1001.47198,0.03539,1.39368,-1.61995,4.3497,1.0,0.861,0.538,0.83613,0.9412,0.01478,0.14616,0.072,0.61354,0.11882
7,1001.56799,0.03539,1.39866,-1.62051,2.9642,1.0,0.8605,0.5376,0.83613,0.9409,-0.0,0.13299,0.05058,0.61401,0.12781
7,1001.69598,0.03539,1.41041,-1.62156,358.22458,1.0,0.86,0.5372,0.92809,0.9406,-0.0,0.09298,0.078,0.60285,0.1877
7,1001.82397,0.03539,1.41912,-1.62181,352.8685,1.0,0.8595,0.5368,0.92809,0.9403,-0.0,0.05902,0.03963,0.609,0.20029
7,1001.91998,0.03539,1.42565,-1.62146,348.85354,1.0,0.859,0.5364,0.92809,0.94,-0.0,0.07501,0.00166,0.61621,0.19393
7,1002.01599,0.03539,1.43214,-1.62065,344.84482,1.0,0.8585,0.536,0.92809,0.9397,0.07824,0.06541,0.01251,0.62556,0.1728
7,1002.14398,0.0292,1.44067,-1.61887,339.50643,1.0,0.858,0.5356,0.92809,0.9394,0.10016,0.06743,-0.0,0.64371,0.15266
7,1002.27197,0.0292,1.45243,-1.61442,339.77318,1.0,0.8575,0.5352,0.92809,0.9391,0.06481,0.06155,-0.0,0.60064,0.14438
7,1002.36798,0.0292,1.46128,-1.61112,340.0186,1.0,0.857,0.5348,0.92809,0.9388,0.05734,0.08118,0.01719,0.55381,0.12566
7,1002.49597,0.0292,1.47312,-1.60677,340.31966,1.0,0.8565,0.5344,0.92809,0.9385,0.05452,0.11979,0.02881,0.58079,0.11196
7,1002.62402,0.0292,1.48497,-1.60249,340.56838,1.0,0.856,0.534,0.92809,0.9382,0.11614,0.12821,0.06495,0.56885,0.10921
7,1002.71997,0.0292,1.49368,-1.59934,341.09007,1.0,0.8555,0.5336,0.92809,0.9379,0.06588,0.10466,0.04749,0.60392,0.05507
7,1002.88,0.0292,1.50767,-1.59448,342.2562,1.0,0.855,0.5332,0.92809,0.9376,0.03815,0.13933,0.02078,0.61607,0.065
7,1003.008,0.0292,1.51908,-1.59075,343.18328,1.0,0.8545,0.5328,0.92809,0.9373,0.00982,0.10759,-0.0,0.58181,0.04617
7,1003.16803,0.0292,1.53355,-1.58632,344.33641,1.0,0.854,0.5324,0.92809,0.937,-0.0,0.1415,0.04986,0.6003,-0.0
7,1003.26398,0.0292,1.54252,-1.58358,346.44292,1.0,0.8535,0.532,0.95522,0.9367,-0.0,0.14539,0.01516,0.54824,0.02212
7,1003.42401,0.0292,1.55798,-1.57969,349.97894,1.0,0.853,0.5316,0.95522,0.9364,-0.0,0.11778,0.03548,0.55205,0.01644
7,1003.52002,0.0292,1.56727,-1.57783,352.0944,1.0,0.8525,0.5312,0.95522,0.9361,0.0062,0.15676,0.00518,0.54107,0.03036
7,1003.61603,0.0292,1.57664,-1.57632,354.21551,1.0,0.852,0.5308,0.95522,0.9358,0.03106,0.16035,0.06016,0.5769,0.03004
7,1003.71198,0.02638,1.58576,-1.57529,355.67761,1.0,0.8515,0.5304,0.95522,0.9355,-0.0,0.10443,0.11322,0.49316,0.06323
7,1003.87201,0.02638,1.59996,-1.57424,355.87776,1.0,0.851,0.53,0.95522,0.9352,0.06153,0.04865,0.02313,0.45375,0.02829
7,1003.96802,0.02638,1.60848,-1.57363,356.00468,1.0,0.8505,0.5296,0.95522,0.9349,0.05839,0.08386,0.07701,0.49238,0.02894
7,1004.06403,0.02638,1.617,-1.57303,356.14651,1.0,0.85,0.5292,0.95522,0.9346,0.06434,0.03086,0.06675,0.47269,0.02519
7,1004.15997,0.02638,1.62551,-1.57246,356.29902,1.0,0.8495,0.5288,0.95522,0.9343,0.04433,0.04368,0.05338,0.49798,0.03803
7,1004.28802,0.02638,1.63612,-1.57199,354.56586,1.0,0.849,0.5284,0.95522,0.934,0.08783,0.08927,0.00814,0.44798,0.05313
7,1004.41602,0.02638,1.64589,-1.57129,352.16603,1.0,0.8485,0.528,0.95522,0.9337,0.11721,0.05684,-0.0,0.48211,0.1218
7,1004.51202,0.02638,1.6535,-1.57044,350.37377,1.0,0.848,0.5276,0.95522,0.9334,0.03923,0.02445,0.06031,0.5215,0.04709
7,1004.672,0.02638,1.66609,-1.56851,347.40622,1.0,0.8475,0.5272,0.95522,0.9331,0.05338,-0.0,0.09976,0.47112,0.05449
7,1004.79999,0.02638,1.67513,-1.56696,343.10655,0.9995,0.847,0.5268,0.96316,0.9328,-0.0,0.02103,0.15015,0.55136,0.11034
7,1004.896,0.02638,1.6816,-1.56544,339.38456,0.999,0.8465,0.5264,0.96316,0.9325,-0.0,-0.0,0.10905,0.60624,0.16147
7,1005.02399,0.02638,1.69005,-1.56277,334.42731,0.9985,0.846,0.526,0.96316,0.9322,0.03777,0.05161,0.05203,0.58077,0.15475
7,1005.12,0.02638,1.69622,-1.56029,330.71593,0.998,0.8455,0.5256,0.96316,0.9319,0.05443,0.01137,0.04611,0.61044,0.10072
7,1005.24799,0.02374,1.70397,-1.55662,325.13315,0.9975,0.845,0.5252,0.96316,0.9316,0.07843,-0.0,0.06297,0.59539,0.11621
7,1005.37598,0.02374,1.70663,-1.55427,320.67556,0.997,0.8445,0.5248,0.96316,0.9313,0.07894,-0.0,0.00094,0.64342,0.05079
7,1005.50403,0.02374,1.70681,-1.54911,311.94321,0.9965,0.844,0.5244,0.96316,0.931,0.10982,-0.0,-0.0,0.65995,0.07063
7,1005.63202,0.02374,1.70784,-1.54429,303.70074,0.996,0.8435,0.524,0.96316,0.9307,0.11981,-0.0,-0.0,0.69885,0.05161
7,1005.72803,0.02374,1.70871,-1.54017,297.52647,0.9955,0.843,0.5236,0.96316,0.9304,0.11374,0.00044,0.03082,0.71201,0.08452
7,1005.82397,0.02374,1.70902,-1.53863,295.37322,0.995,0.8425,0.5232,0.96316,0.9301,0.13447,0.05955,-0.0,0.76769,0.12302
7,1005.95203,0.02374,1.70884,-1.53779,296.54055,0.9945,0.842,0.5228,0.96316,0.9298,0.13227,0.07685,0.00726,0.82364,0.03229
7,1006.04797,0.02374,1.70871,-1.53718,297.38606,0.994,0.8415,0.5224,0.96316,0.9295,0.11271,0.13404,0.01633,0.77941,-0.0
7,1006.17603,0.02374,1.71032,-1.53204,286.95622,0.9935,0.841,0.522,0.96316,0.9292,0.18375,0.13164,-0.0,0.69484,0.02585
7,1006.27197,0.02374,1.71198,-1.52897,276.75927,0.993,0.8405,0.5216,0.96316,0.9289,0.18855,0.11561,-0.0,0.67777,0.0201
7,1006.43201,0.02374,1.71428,-1.5245,262.39201,0.9925,0.84,0.5212,0.98678,0.9286,0.20215,0.11484,-0.0,0.66108,0.01447
7,1006.52802,0.02374,1.71446,-1.52492,261.3145,0.992,0.8395,0.5208,0.98678,0.9283,0.18525,0.17914,0.04692,0.62055,-0.0
7,1006.65601,0.02374,1.71506,-1.5232,255.53027,0.9915,0.839,0.5204,0.98678,0.928,0.23287,0.10631,0.11115,0.62797,0.01266
7,1006.784,0.0292,1.71553,-1.518,242.14834,0.991,0.8385,0.52,0.98678,0.9277,0.22378,0.06635,0.06453,0.63469,-0.0
7,1006.88,0.0292,1.71642,-1.51802,237.23451,0.9905,0.838,0.5196,0.98678,0.9274,0.19763,0.04326,0.00429,0.64375,-0.0
7,1007.008,0.0292,1.71735,-1.51739,229.0485,0.99,0.8375,0.5192,0.98678,0.9271,0.22366,0.0672,0.04131,0.6511,-0.0
7,1007.104,0.0292,1.71797,-1.51667,222.49605,0.9895,0.837,0.5188,0.98678,0.9268,0.18905,0.09663,0.06394,0.73785,0.00703
7,1007.20001,0.0292,1.71849,-1.51522,215.09669,0.989,0.8365,0.5184,0.98678,0.9265,0.1694,0.11077,0.05564,0.75089,0.01027
7,1007.328,0.0292,1.71442,-1.51243,214.8556,0.9885,0.836,0.518,0.98678,0.9262,0.16763,0.12091,0.02645,0.69066,0.06544
7,1007.42401,0.0292,1.70656,-1.50722,217.06195,0.988,0.8355,0.5176,0.98678,0.9259,0.20697,0.19255,-0.0,0.70481,0.11342
7,1007.58398,0.0292,1.69391,-1.4979,220.44029,0.9875,0.835,0.5172,0.98678,0.9256,0.15694,0.17053,0.00119,0.68317,0.11924
7,1007.67999,0.0292,1.68656,-1.49191,222.29933,0.987,0.8345,0.5168,0.98678,0.9253,0.22571,0.14941,-0.0,0.68395,0.10439
7,1007.80798,0.0292,1.67708,-1.48351,224.64155,0.9865,0.834,0.5164,0.98678,0.925,0.2203,0.19641,0.01113,0.65574,0.09721
7,1007.90399,0.0292,1.67021,-1.47693,226.13576,0.986,0.8335,0.516,0.99363,0.9247,0.1535,0.19434,0.01462,0.57119,0.08819
7,1008.06403,0.0292,1.65915,-1.46556,228.62425,0.9855,0.833,0.5156,0.99363,0.9244,0.16737,0.1972,0.05101,0.59312,0.05251
7,1008.15997,0.0292,1.65276,-1.45851,230.12085,0.985,0.8325,0.5152,0.99363,0.9241,0.14164,0.17878,0.03695,0.56266,0.04507
7,1008.28802,0.0292,1.64452,-1.44886,232.11905,0.9845,0.832,0.5148,0.99363,0.9238,0.08862,0.2302,0.04823,0.54042,0.01314
7,1008.41602,0.03539,1.63651,-1.43877,234.02853,0.984,0.8315,0.5144,0.99363,0.9235,0.07366,0.20994,0.08011,0.57659,0.01878
7,1008.54401,0.03539,1.62883,-1.42839,235.93694,0.9835,0.831,0.514,0.99363,0.9232,0.01414,0.22546,0.06963,0.52327,-0.0
7,1008.64001,0.03539,1.6233,-1.42045,237.36856,0.983,0.8305,0.5136,0.99363,0.9229,-0.0,0.18622,0.03066,0.55141,0.03123
7,1008.73602,0.03539,1.61797,-1.41237,238.80059,0.9825,0.83,0.5132,0.99363,0.9226,-0.0,0.21068,0.00544,0.57409,0.03707
7,1008.83197,0.03539,1.6129,-1.4043,240.33241,0.982,0.8295,0.5128,0.99363,0.9223,0.0014,0.17854,-0.0,0.50074,-0.0
7,1008.96002,0.03539,1.60666,-1.39366,242.64874,0.9815,0.829,0.5124,0.99363,0.922,-0.0,0.09509,-0.0,0.51866,-0.0
7,1009.05603,0.03539,1.60226,-1.38552,244.38808,0.981,0.8285,0.512,0.99363,0.9217,0.01309,0.0483,0.0111,0.49105,0.02298
7,1009.18402,0.03539,1.59678,-1.37447,246.70624,0.9805,0.828,0.5116,0.99363,0.9214,0.01231,0.0362,-0.0,0.52847,0.05774
7,1009.31201,0.03539,1.59175,-1.3632,249.02395,0.98,0.8275,0.5112,0.99363,0.9211,0.01314,0.0193,0.01803,0.51921,0.06125
7,1009.44,0.03539,1.58712,-1.35174,252.179,0.9795,0.827,0.5108,0.99363,0.9208,0.05588,0.0218,-0.0,0.55433,0.14143
7,1009.53601,0.03539,1.58406,-1.34299,254.5534,0.979,0.8265,0.5104,0.99006,0.9205,0.03775,0.00937,-0.0,0.47458,0.12813
7,1009.69598,0.03539,1.57978,-1.32814,258.51351,0.9785,0.826,0.51,0.99006,0.9202,0.01562,0.06319,-0.0,0.47825,0.15013
7,1009.888,0.03539,1.5762,-1.30971,261.64273,0.978,0.8255,0.5096,0.99006,0.9199,0.03681,0.05139,0.10808,0.49397,0.15688
7,1009.98401,0.03874,1.57483,-1.30014,261.52921,0.9775,0.825,0.5092,0.99006,0.9196,0.06318,0.10518,0.13617,0.44441,0.19035
7,1010.112,0.03874,1.57296,-1.28736,261.38743,0.977,0.8245,0.5088,0.99006,0.9193,0.04463,0.07597,0.18202,0.45292,0.21516
7,1010.23999,0.03874,1.57105,-1.2746,261.28155,0.9765,0.824,0.5084,0.99006,0.919,0.03944,0.11881,0.12429,0.42713,0.16465
7,1010.336,0.03874,1.56961,-1.26505,261.21738,0.976,0.8235,0.508,0.99006,0.9187,0.02665,0.15082,0.11699,0.40865,0.17315
7,1010.46399,0.03874,1.56744,-1.25162,262.55981,0.9755,0.823,0.5076,0.99006,0.9184,0.09281,0.13885,0.119,0.42967,0.15343
7,1010.59198,0.03874,1.56555,-1.23784,263.91263,0.975,0.8225,0.5072,0.99006,0.9181,0.10051,0.14275,0.17173,0.40877,0.14984
7,1010.71997,0.03874,1.56402,-1.2243,265.24544,0.9745,0.822,0.5068,0.99006,0.9178,0.13149,0.15404,0.1352,0.42407,0.14288
7,1010.84802,0.03874,1.5628,-1.21071,266.56487,0.974,0.8215,0.5064,0.99006,0.9175,0.1073,0.17262,0.11284,0.42291,0.09099
