Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
15,1266.97595,0.68382,0.53099,1.16014,23.63391,0.9255,0.566,0.9508,1.0,0.9577,0.04775,0.59851,0.15544,0.02165,0.01543
15,1267.104,0.68382,0.54335,1.15488,25.90663,0.925,0.5655,0.9504,1.0,0.9574,-0.0,0.64094,0.17319,0.04349,0.02629
15,1267.19995,0.68382,0.55248,1.15062,27.61228,0.9245,0.565,0.95,1.0,0.9571,0.02449,0.6678,0.15322,0.05992,0.0849
15,1267.328,0.68382,0.56113,1.1461,28.35778,0.924,0.5645,0.9496,1.0,0.9568,0.06828,0.62223,0.19483,0.07137,0.14512
15,1267.42395,0.67894,0.57177,1.14017,26.72869,0.9235,0.564,0.9492,1.0,0.9565,0.00036,0.66027,0.21555,0.05728,0.16153
15,1267.552,0.67894,0.58259,1.13456,25.11335,0.923,0.5635,0.9488,1.0,0.9562,0.03279,0.6889,0.20117,0.04654,0.17489
15,1267.68005,0.67894,0.59081,1.13055,23.93029,0.9225,0.563,0.9484,1.0,0.9559,0.015,0.70636,0.2271,-0.0,0.10807
15,1267.776,0.67894,0.60187,1.12551,22.37668,0.922,0.5625,0.948,1.0,0.9556,-0.0,0.68464,0.17821,-0.0,0.05924
15,1267.90405,0.67894,0.61335,1.12057,19.83231,0.9215,0.562,0.9476,1.0,0.9553,-0.0,0.67399,0.17338,0.06123,0.02746
15,1268.03198,0.67894,0.62514,1.11612,17.28052,0.921,0.5615,0.9472,1.0,0.955,-0.0,0.68864,0.1426,0.0018,0.02943
15,1268.19202,0.67894,0.63705,1.11222,14.73309,0.9205,0.561,0.9468,1.0,0.9547,0.05028,0.66366,0.13494,-0.0,-0.0
15,1268.28796,0.67894,0.64914,1.10886,12.1856,0.92,0.5605,0.9464,1.0,0.9544,0.01977,0.64947,0.08644,-0.0,0.0189
15,1268.41602,0.67894,0.66254,1.10581,9.70182,0.9195,0.56,0.946,1.0,0.9541,-0.0,0.67497,0.06353,-0.0,0.00213
15,1268.51196,0.67894,0.67266,1.10391,7.83799,0.919,0.5595,0.9456,1.0,0.9538,0.03758,0.67269,0.12162,0.00235,0.02309
15,1268.70398,0.67894,0.69306,1.1011,4.09703,0.9185,0.559,0.9452,1.0,0.9535,0.06466,0.67597,0.06314,-0.0,0.00896
15,1268.86401,0.67894,0.70976,1.09992,1.86878,0.918,0.5585,0.9448,1.0,0.9532,0.0649,0.71825,0.0741,0.03666,-0.0
15,1268.99194,0.67405,0.72261,1.09946,1.10854,0.9175,0.558,0.9444,1.0,0.9529,0.05579,0.62667,0.0533,0.04865,0.02446
15,1269.08801,0.67405,0.72904,1.0993,0.7241,0.917,0.5575,0.944,1.0,0.9526,-0.0,0.60029,0.09444,0.0672,0.03739
15,1269.18396,0.67405,0.74189,1.0991,359.93858,0.9165,0.557,0.9436,1.0,0.9523,-0.0,0.54571,0.10036,0.09018,0.02739
15,1269.31201,0.67405,0.75473,1.09908,359.13847,0.916,0.5565,0.9432,1.0,0.952,-0.0,0.59833,0.08127,0.00533,-0.0
15,1269.40796,0.67405,0.76453,1.09896,356.52984,0.9155,0.556,0.9428,1.0,0.9517,0.0321,0.71952,0.0768,0.01619,0.00732
15,1269.53601,0.67405,0.77775,1.09952,353.01719,0.915,0.5555,0.9424,1.0,0.9514,0.05019,0.67269,0.12963,0.02588,0.01793
15,1269.66394,0.67405,0.79079,1.10087,349.5348,0.9145,0.555,0.942,1.0,0.9511,0.09386,0.6879,0.11897,0.0558,0.09954
15,1269.76001,0.67405,0.80052,1.10242,346.94137,0.914,0.5545,0.9416,1.0,0.9508,0.12478,0.69533,0.13676,0.04563,0.13009
15,1269.88794,0.67405,0.81281,1.10483,342.19798,0.9135,0.554,0.9412,1.0,0.9505,0.06987,0.61271,0.10369,0.04455,0.11248
15,1270.01599,0.67405,0.82355,1.1079,336.66099,0.913,0.5535,0.9408,1.0,0.9502,0.02844,0.59451,0.02026,0.0315,0.1276
15,1270.11206,0.67405,0.82986,1.11055,336.03438,0.9125,0.553,0.9404,1.0,0.9499,-0.0,0.57639,-0.0,0.00249,0.12853
15,1270.23999,0.67405,0.84072,1.1148,329.49419,0.912,0.5525,0.94,1.0,0.9496,0.01424,0.63052,0.00646,-0.0,0.11425
15,1270.36804,0.67405,0.8487,1.11943,326.99443,0.9115,0.552,0.9396,1.0,0.9493,0.00332,0.63535,-0.0,0.00528,0.10606
15,1270.49597,0.66428,0.85678,1.12376,320.2637,0.911,0.5515,0.9392,1.0,0.949,-0.0,0.64158,0.00889,0.04587,0.08419
15,1270.62402,0.66428,0.86195,1.12815,318.6105,0.9105,0.551,0.9388,1.0,0.9487,0.00511,0.64163,-0.0,-0.0,0.08731
15,1270.71997,0.66428,0.86689,1.13182,315.38046,0.91,0.5505,0.9384,1.0,0.9484,-0.0,0.6605,-0.0,-0.0,0.11075
15,1270.88,0.66428,0.87674,1.14138,307.29935,0.9095,0.55,0.938,1.0,0.9481,-0.0,0.69413,-0.0,0.00967,0.12935
15,1270.97595,0.66428,0.88252,1.14951,310.52841,0.909,0.5495,0.9376,1.0,0.9478,0.00721,0.66432,0.04856,0.00511,0.14746
15,1271.104,0.66428,0.89101,1.15992,314.62823,0.9085,0.549,0.9372,1.0,0.9475,-0.0,0.69076,0.0425,0.05456,0.13663
15,1271.23206,0.66428,0.90022,1.1697,318.52321,0.908,0.5485,0.9368,1.0,0.9472,0.04461,0.6717,-0.0,0.01864,0.13992
15,1271.328,0.66428,0.90749,1.17655,321.61895,0.9075,0.548,0.9364,1.0,0.9469,0.0634,0.68541,-0.0,-0.0,0.22369
15,1271.42395,0.66428,0.91497,1.18265,323.34734,0.907,0.5575,0.936,1.0,0.9466,0.04966,0.6268,0.06226,-0.0,0.23563
15,1271.552,0.66428,0.92508,1.19028,324.66134,0.9065,0.567,0.9356,1.0,0.9463,0.01904,0.66823,-0.0,-0.0,0.29914
15,1271.68005,0.66428,0.93279,1.19585,325.65033,0.906,0.5765,0.9352,1.0,0.946,-0.0,0.69638,0.00351,0.07372,0.32418
15,1271.776,0.66428,0.94322,1.20306,326.99029,0.9055,0.586,0.9348,1.0,0.9457,0.01634,0.74284,-0.0,0.1111,0.31844
15,1271.90405,0.65939,0.95379,1.21007,328.58408,0.905,0.5955,0.9344,1.0,0.9454,-0.0,0.73701,-0.0,0.06418,0.30241
15,1272.03198,0.65939,0.96397,1.21648,330.91527,0.9045,0.605,0.934,1.0,0.9451,0.05096,0.68408,-0.0,0.0511,0.2417
15,1272.224,0.65939,0.97982,1.22538,334.41314,0.904,0.6145,0.9336,1.0,0.9448,0.06694,0.65411,0.02355,0.03409,0.26625
15,1272.31995,0.65939,0.98795,1.22946,336.15693,0.9035,0.624,0.9332,1.0,0.9445,0.0275,0.63997,0.05122,0.0822,0.27035
15,1272.448,0.65939,0.99938,1.23473,338.77834,0.903,0.6335,0.9328,1.0,0.9442,0.02397,0.71564,0.01739,0.07578,0.2461
15,1272.54395,0.65939,1.00913,1.23874,340.97728,0.9025,0.643,0.9324,1.0,0.9439,0.08666,0.80004,0.02741,0.0264,0.27692
15,1272.672,0.65939,1.02192,1.24334,343.90418,0.902,0.6525,0.932,1.0,0.9436,0.03122,0.81397,0.03761,0.0116,0.31261
15,1272.76794,0.65939,1.03168,1.24637,346.09818,0.9015,0.662,0.9316,1.0,0.9433,0.05689,0.78723,0.02827,0.04571,0.26853
15,1272.896,0.65939,1.04154,1.24902,348.29413,0.901,0.6715,0.9312,1.0,0.943,0.00984,0.76252,0.01219,0.02146,0.20873
15,1272.99194,0.65939,1.05475,1.25201,351.9474,0.9005,0.681,0.9308,1.0,0.9427,-0.0,0.75158,-0.0,0.00538,0.27845
15,1273.08801,0.65939,1.06475,1.2537,354.87847,0.9,0.6905,0.9304,1.0,0.9424,-0.0,0.76126,-0.0,0.06542,0.23714
15,1273.21594,0.65939,1.07821,1.25514,358.74694,0.8995,0.7,0.93,1.0,0.9421,0.02265,0.76021,0.00301,0.03662,0.2217
15,1273.34399,0.65939,1.09174,1.25567,2.60419,0.899,0.7095,0.9296,1.0,0.9418,0.02979,0.73905,-0.0,0.07584,0.1839
15,1273.50403,0.64962,1.10849,1.25496,6.40223,0.8985,0.719,0.9292,1.0,0.9415,0.06308,0.72745,0.0394,0.07787,0.16736
15,1273.59998,0.64962,1.11845,1.25401,8.26069,0.898,0.7285,0.9288,1.0,0.9412,0.0659,0.77168,0.06302,0.05245,0.15164
15,1273.72803,0.64962,1.13167,1.25224,10.75171,0.8975,0.738,0.9284,1.0,0.9409,0.13428,0.78121,0.03095,0.07436,0.10533
15,1273.82397,0.64962,1.14154,1.25054,12.63135,0.897,0.7475,0.928,1.0,0.9406,0.08756,0.77825,0.07282,0.10833,0.1394
15,1273.98401,0.64962,1.15736,1.24721,16.48659,0.8965,0.757,0.9276,1.0,0.9403,0.09572,0.74019,0.09729,0.10986,0.10801
15,1274.07996,0.64962,1.16629,1.24487,19.46007,0.896,0.7665,0.9272,1.0,0.94,0.11977,0.72827,0.07215,0.04443,0.14436
15,1274.20801,0.64962,1.17799,1.24103,23.4234,0.8955,0.776,0.9268,1.0,0.9397,0.07743,0.72951,0.05611,0.00811,0.12061
15,1274.33606,0.64962,1.18939,1.23639,27.37504,0.895,0.7855,0.9264,1.0,0.9394,0.0065,0.71252,0.05337,-0.0,0.14804
15,1274.46399,0.64962,1.20048,1.231,31.48487,0.8945,0.795,0.926,1.0,0.9391,-0.0,0.61905,0.03775,0.00993,0.14401
15,1274.62402,0.64962,1.21366,1.22327,37.73981,0.894,0.8045,0.9256,1.0,0.9388,-0.0,0.60622,0.03489,0.09695,0.12675
15,1274.78406,0.64962,1.22588,1.21415,44.02779,0.8935,0.814,0.9252,1.0,0.9385,-0.0,0.60952,0.03633,0.11542,0.12221
15,1274.88,0.64474,1.23237,1.20826,46.90014,0.893,0.8235,0.9248,1.0,0.9382,0.03644,0.60729,0.04192,0.05657,0.13898
15,1275.04004,0.64474,1.24306,1.19699,51.62885,0.8925,0.833,0.9244,1.0,0.9379,0.05784,0.57133,0.1041,0.06653,0.11589
15,1275.16797,0.64474,1.25107,1.18716,54.36936,0.892,0.8425,0.924,1.0,0.9376,0.02065,0.60866,0.11928,0.07037,0.04988
15,1275.26404,0.64474,1.25677,1.17953,56.42877,0.8915,0.852,0.9236,1.0,0.9373,0.02355,0.61065,0.14945,0.13681,0.07784
15,1275.39197,0.64474,1.26394,1.16905,59.18542,0.891,0.8615,0.9232,1.0,0.937,0.06664,0.59672,0.18586,0.1663,0.08189
15,1275.52002,0.64474,1.27091,1.15797,63.0286,0.8905,0.871,0.9228,1.0,0.9367,0.07801,0.64001,0.15179,0.24341,0.06513
15,1275.64795,0.64474,1.27729,1.14622,68.22652,0.89,0.8805,0.9224,1.0,0.9364,0.10405,0.63806,0.1444,0.22833,0.03508
15,1275.776,0.64474,1.28138,1.13578,68.81578,0.8895,0.89,0.922,1.0,0.9361,0.06962,0.61032,0.17909,0.19252,0.08086
15,1275.87195,0.64474,1.28535,1.12657,72.58973,0.889,0.8995,0.9216,1.0,0.9358,0.1034,0.62789,0.19716,0.19702,0.09317
15,1276.03198,0.64474,1.28969,1.11403,77.97538,0.8885,0.909,0.9212,1.0,0.9355,0.11643,0.60677,0.18988,0.24006,0.15739
15,1276.16003,0.64474,1.29255,1.10087,79.98687,0.888,0.9185,0.9208,1.0,0.9352,0.18331,0.63502,0.25659,0.20854,0.18968
15,1276.28796,0.64474,1.29466,1.09131,85.76492,0.8875,0.928,0.9204,1.0,0.9349,0.19359,0.60817,0.24689,0.15784,0.20196
15,1276.38403,0.63496,1.29589,1.07963,87.45725,0.887,0.9375,0.92,1.0,0.9346,0.17407,0.63121,0.24293,0.13358,0.20595
15,1276.51196,0.63496,1.2967,1.06815,90.29668,0.8865,0.947,0.9196,1.0,0.9343,0.14965,0.63818,0.24344,0.13582,0.24178
15,1276.672,0.63496,1.29687,1.05324,95.77271,0.886,0.9565,0.9192,1.0,0.934,0.18296,0.65156,0.25837,0.12694,0.29549
15,1276.80005,0.63496,1.29598,1.04133,100.16442,0.8855,0.966,0.9188,1.0,0.9337,0.19964,0.63191,0.27987,0.12057,0.17605
15,1276.92798,0.63496,1.29425,1.02968,104.85511,0.885,0.9755,0.9184,1.0,0.9334,0.17182,0.57675,0.34728,0.06348,0.12678
15,1277.05603,0.63496,1.29232,1.02104,108.33375,0.8845,0.985,0.918,1.0,0.9331,0.10756,0.54158,0.26347,0.13913,0.19916
15,1277.15198,0.63496,1.28983,1.01249,111.66959,0.884,0.9945,0.9176,1.0,0.9328,0.10098,0.50043,0.24445,0.09672,0.15753
15,1277.24805,0.63496,1.28575,1.00134,116.12154,0.8835,1.0,0.9172,1.0,0.9325,0.10552,0.45459,0.19841,0.08098,0.19512
15,1277.34399,0.63496,1.28214,0.99321,119.46734,0.883,1.0,0.9168,1.0,0.9322,0.07602,0.4065,0.21034,0.06709,0.13081
15,1277.50403,0.63496,1.27508,0.98017,125.05538,0.8825,1.0,0.9164,1.0,0.9319,0.0691,0.41891,0.22336,0.08121,0.10384
15,1277.66394,0.63496,1.26565,0.96645,130.61328,0.882,1.0,0.916,1.0,0.9316,0.06904,0.44365,0.15017,0.04524,0.04383
15,1277.76001,0.63496,1.25966,0.95912,132.68935,0.8815,1.0,0.9156,1.0,0.9313,-0.0,0.42371,0.12075,-0.0,0.05419
15,1277.92004,0.63008,1.24845,0.94667,138.46665,0.881,1.0,0.9152,1.0,0.931,-0.0,0.46744,0.10312,0.02014,0.07576
15,1278.01599,0.63008,1.24114,0.93977,141.95021,0.8805,1.0,0.9148,1.0,0.9307,0.03634,0.5173,0.06222,-0.0,0.14959
15,1278.14404,0.63008,1.23115,0.93189,143.09933,0.88,1.0,0.9144,1.0,0.9304,-0.0,0.53701,0.11853,-0.0,0.09409
15,1278.23999,0.63008,1.22354,0.9261,143.92174,0.8795,1.0,0.914,1.0,0.9301,0.00085,0.5168,0.18197,0.02224,0.10145
15,1278.36804,0.63008,1.21327,0.91855,145.04117,0.879,1.0,0.9136,1.0,0.9298,-0.0,0.56344,0.22649,0.02748,0.12049
15,1278.49597,0.63008,1.20284,0.91119,146.18598,0.8785,1.0,0.9132,1.0,0.9295,-0.0,0.60127,0.18133,0.0913,0.10395
15,1278.62402,0.63008,1.19257,0.90377,150.90878,0.878,1.0,0.9128,1.0,0.9292,0.05355,0.5625,0.20111,0.07932,0.06645
15,1278.75195,0.63008,1.18189,0.89729,157.01941,0.8775,1.0,0.9124,1.0,0.9289,0.06061,0.51627,0.16894,0.01351,0.0905
15,1278.88,0.63008,1.17361,0.89381,156.01666,0.877,1.0,0.912,1.0,0.9286,0.10167,0.5352,0.17974,0.01892,0.04704
15,1279.04004,0.63008,1.15945,0.88711,163.48763,0.8765,1.0,0.9116,0.99916,0.9283,0.07154,0.52898,0.17978,0.0928,0.07009
15,1279.16797,0.63008,1.14707,0.88329,165.79816,0.876,1.0,0.9112,0.99916,0.928,0.09082,0.53962,0.14667,0.12178,0.07358
15,1279.26404,0.63008,1.13766,0.88075,167.41764,0.8755,1.0,0.9108,0.99916,0.9277,0.05496,0.57788,0.11217,0.14902,0.10712
15,1279.39197,0.6203,1.125,0.87779,169.5644,0.875,1.0,0.9104,0.99916,0.9274,0.05062,0.58705,0.16318,0.16723,0.17136
15,1279.552,0.6203,1.10901,0.87475,172.24312,0.8745,1.0,0.91,0.98645,0.9271,0.07476,0.57387,0.14762,0.13136,0.14425
15,1279.68005,0.6203,1.09737,0.87276,177.44284,0.874,1.0,0.9096,0.98645,0.9268,0.05736,0.58475,0.11348,0.11418,0.11491
15,1279.80798,0.6203,1.0856,0.87185,182.66749,0.8735,1.0,0.9092,0.98645,0.9265,0.06695,0.59832,0.03968,0.096,0.10594
15,1279.93604,0.6203,1.07516,0.87216,185.18337,0.873,1.0,0.9088,0.98645,0.9262,0.05662,0.62492,0.01302,0.09486,0.13399
15,1280.06396,0.6203,1.06339,0.87284,190.34347,0.8725,1.0,0.9084,0.98645,0.9259,0.07241,0.59971,0.02153,0.07117,0.05401
15,1280.16003,0.6203,1.05412,0.87423,193.38549,0.872,1.0,0.908,0.98645,0.9256,-0.0,0.57083,-0.0,0.06235,0.08013
15,1280.31995,0.6203,1.0389,0.87763,198.45424,0.8715,1.0,0.9076,0.98645,0.9253,0.08031,0.6177,-0.0,0.07979,0.03979
15,1280.41602,0.6203,1.02993,0.88031,201.50592,0.871,1.0,0.9072,0.96325,0.925,0.07819,0.58793,-0.0,0.11348,0.01359
15,1280.54395,0.6203,1.01823,0.88462,205.58839,0.8705,1.0,0.9068,0.96325,0.9247,0.04522,0.58314,0.089,0.11819,0.01888
15,1280.64001,0.6203,1.00968,0.88894,205.08355,0.87,1.0,0.9064,0.96325,0.9244,0.07678,0.54629,0.09466,0.1627,0.03206
15,1280.76794,0.6203,0.99794,0.89472,202.11023,0.8695,1.0,0.906,0.96325,0.9241,0.09221,0.55586,0.0988,0.17709,0.009
15,1280.896,0.61542,0.98587,0.89989,199.20646,0.869,1.0,0.9056,0.96325,0.9238,0.06131,0.58461,0.11802,0.08798,0.0288
15,1281.02405,0.61542,0.97363,0.9044,196.37807,0.8685,1.0,0.9052,0.95966,0.9235,0.10515,0.49495,0.09431,0.03813,0.02249
15,1281.15198,0.61542,0.96139,0.90788,195.92418,0.868,1.0,0.9048,0.95966,0.9232,0.06341,0.49752,0.06405,0.05699,-0.0
15,1281.24805,0.61542,0.95238,0.91027,197.39844,0.8675,1.0,0.9044,0.95966,0.9229,0.0632,0.51911,0.09204,0.01927,0.01305
15,1281.43994,0.61542,0.93452,0.91577,200.29774,0.867,1.0,0.904,0.95966,0.9226,0.03432,0.5796,0.1374,0.05528,-0.0
15,1281.53601,0.61542,0.92574,0.91885,201.70638,0.8665,1.0,0.9036,0.95966,0.9223,-0.0,0.56872,0.13445,-0.0,-0.0
15,1281.63196,0.61542,0.91634,0.92226,204.61478,0.866,1.0,0.9032,0.95966,0.922,0.04507,0.55633,0.14277,-0.0,0.00534
15,1281.79199,0.61542,0.90376,0.92773,208.50954,0.8655,1.0,0.9028,0.95966,0.9217,0.04121,0.5508,0.09747,0.01553,0.01904
15,1281.92004,0.61542,0.88892,0.93557,213.6914,0.865,1.0,0.9024,0.94199,0.9214,0.03498,0.51186,0.04614,-0.0,0.03386
15,1282.01599,0.61542,0.88039,0.94089,216.8411,0.8645,1.0,0.902,0.94199,0.9211,0.09299,0.47321,0.04185,-0.0,0.057
15,1282.11206,0.61542,0.87218,0.94668,219.98338,0.864,1.0,0.9016,0.94199,0.9208,0.10128,0.52327,0.00828,0.05484,0.09032
15,1282.27197,0.61542,0.86252,0.95489,219.48596,0.8635,1.0,0.9012,0.94199,0.9205,0.03359,0.55053,-0.0,0.05487,0.07927
15,1282.36804,0.60565,0.85278,0.96302,218.98582,0.863,1.0,0.9008,0.94199,0.9202,0.07069,0.59955,-0.0,0.05718,0.09786
15,1282.49597,0.60565,0.84295,0.97106,218.54904,0.8625,1.0,0.9004,0.96737,0.9199,0.06336,0.55119,-0.0,0.06213,0.08893
15,1282.62402,0.60565,0.83307,0.979,218.15569,0.862,1.0,0.9,0.96737,0.9196,0.0274,0.45318,0.05827,-0.0,0.09959
15,1282.71997,0.60565,0.82544,0.98459,221.16806,0.8615,1.0,0.8996,0.96737,0.9193,0.01876,0.38057,-0.0,-0.0,0.1175
15,1282.81604,0.60565,0.81822,0.99049,224.22312,0.861,1.0,0.8992,0.96737,0.919,-0.0,0.40745,-0.0,0.02916,0.10214
15,1282.91199,0.60565,0.81133,0.99676,227.25794,0.8605,1.0,0.8988,0.96737,0.9187,-0.0,0.41136,-0.0,0.05804,0.07599
15,1283.07202,0.60565,0.80063,1.00794,232.50011,0.86,1.0,0.8984,0.96737,0.9184,0.0523,0.46244,0.05467,0.09679,0.11048
15,1283.19995,0.60565,0.79294,1.01774,235.57825,0.8595,1.0,0.898,0.96737,0.9181,0.03205,0.46033,0.03907,0.05662,0.13665
15,1283.29602,0.60565,0.78747,1.02551,236.85451,0.859,1.0,0.8976,0.96737,0.9178,0.04932,0.551,0.05478,0.071,0.10238
15,1283.42395,0.60565,0.78045,1.03606,238.55405,0.8585,1.0,0.8972,0.94993,0.9175,0.07723,0.5439,0.12642,0.01639,0.11064
15,1283.552,0.60565,0.77374,1.04683,240.27195,0.858,1.0,0.8968,0.94993,0.9172,0.03892,0.54459,0.12721,-0.0,0.12516
15,1283.68005,0.60565,0.76746,1.05785,241.32514,0.8575,1.0,0.8964,0.94993,0.9169,0.06311,0.56355,0.11978,-0.0,0.11118
15,1283.776,0.60076,0.76298,1.06624,240.56046,0.857,1.0,0.896,0.94993,0.9166,0.0193,0.61337,0.04755,-0.0,0.20112
15,1283.90405,0.60076,0.75684,1.07732,239.53517,0.8565,1.0,0.8956,0.98416,0.9163,0.01783,0.6424,0.09283,0.03642,0.13442
15,1284.0,0.60076,0.7521,1.08555,238.78514,0.856,1.0,0.8952,0.98416,0.916,0.01006,0.63219,0.03597,0.03303,0.19139
15,1284.12805,0.60076,0.74561,1.09642,237.80568,0.8555,1.0,0.8948,0.98416,0.9157,-0.0,0.626,0.05172,0.02279,0.15854
15,1284.25598,0.60076,0.74028,1.10441,239.50555,0.855,1.0,0.8944,0.98416,0.9154,0.04914,0.67734,0.00216,-0.0,0.12544
15,1284.38403,0.60076,0.73174,1.11846,244.45945,0.8545,1.0,0.894,0.98416,0.9151,0.03329,0.6909,0.00933,-0.0,0.1441
15,1284.51196,0.60076,0.72586,1.13008,248.37879,0.854,1.0,0.8936,0.98416,0.9148,0.05534,0.69461,0.0376,0.06106,0.10215
15,1284.64001,0.60076,0.72101,1.14188,251.74957,0.8535,1.0,0.8932,0.98416,0.9145,0.04596,0.6589,0.03328,0.06874,0.13006
15,1284.76794,0.60076,0.71709,1.15365,252.44997,0.853,1.0,0.8928,0.98416,0.9142,0.07248,0.68874,0.02967,0.06158,0.10733
15,1284.896,0.60076,0.71331,1.16549,253.13472,0.8525,1.0,0.8924,0.98416,0.9139,0.08944,0.72429,0.06829,-0.0,0.11119
15,1285.02405,0.60076,0.70968,1.17739,253.83537,0.852,1.0,0.892,0.97267,0.9136,0.12937,0.66972,0.02827,-0.0,0.09364
15,1285.15198,0.60076,0.70618,1.18932,254.54647,0.8515,1.0,0.8916,0.97267,0.9133,0.13861,0.63965,0.08696,0.04497,0.09841
15,1285.28003,0.60076,0.7024,1.20164,258.2802,0.851,1.0,0.8912,0.97267,0.913,0.10852,0.68234,0.01351,0.06673,0.1333
15,1285.40796,0.59099,0.69936,1.21464,263.07182,0.8505,1.0,0.8908,0.97267,0.9127,0.07273,0.67473,0.06321,0.07182,0.11457
15,1285.53601,0.59099,0.69774,1.2267,266.06013,0.85,0.9995,0.8904,0.99927,0.9124,0.0453,0.6848,0.04273,0.05657,0.19044
15,1285.63196,0.59099,0.69688,1.23578,268.05989,0.8495,0.999,0.89,0.99927,0.9121,-0.0,0.72357,0.08001,0.03856,0.15068
15,1285.72803,0.59099,0.69632,1.2455,270.65727,0.849,0.9985,0.8896,0.99927,0.9118,-0.0,0.73033,0.06485,0.00823,0.14567
15,1285.85596,0.59099,0.69625,1.25848,274.14128,0.8485,0.998,0.8892,0.99927,0.9115,-0.0,0.69408,0.04842,-0.0,0.15616
15,1285.95203,0.59099,0.69671,1.26821,276.75672,0.848,0.9975,0.8888,0.99927,0.9112,0.07814,0.6821,0.07338,-0.0,0.17563
15,1286.07996,0.59099,0.69801,1.28113,280.24161,0.8475,0.997,0.8884,0.99927,0.9109,0.0918,0.68852,0.0623,-0.0,0.15757
15,1286.20801,0.59099,0.7001,1.29394,283.7238,0.847,0.9965,0.888,0.99927,0.9106,0.16006,0.61044,0.11319,0.03183,0.11419
15,1286.30396,0.59099,0.70222,1.30377,286.59554,0.8465,0.996,0.8876,0.99927,0.9103,0.19515,0.60697,0.07694,0.05003,0.08936
15,1286.43201,0.59099,0.70581,1.31669,290.45054,0.846,0.9955,0.8872,0.99872,0.91,0.18534,0.58955,0.03494,0.0796,0.11224
15,1286.56006,0.59099,0.71019,1.3292,294.60403,0.8455,0.995,0.8868,0.99872,0.9097,0.16905,0.66376,0.06295,0.13371,0.15382
15,1286.71997,0.59099,0.71692,1.34434,299.80466,0.845,0.9945,0.8864,0.99872,0.9094,0.14999,0.6781,0.05836,0.11961,0.1169
15,1286.88,0.5861,0.72513,1.35895,304.05034,0.8445,0.994,0.886,0.99872,0.9091,0.13729,0.72685,0.01097,0.07363,0.11002
15,1286.97595,0.5861,0.73064,1.36747,306.40101,0.844,0.9935,0.8856,1.0,0.9088,0.13605,0.75313,-0.0,0.0612,0.10923
15,1287.104,0.5861,0.73851,1.37847,309.53949,0.8435,0.993,0.8852,1.0,0.9085,0.17376,0.71385,-0.0,0.10249,0.18129
15,1287.23206,0.5861,0.74698,1.38903,312.68685,0.843,0.9925,0.8848,1.0,0.9082,0.18595,0.68823,-0.0,0.15939,0.18464
15,1287.35999,0.5861,0.75525,1.39821,315.11511,0.8425,0.992,0.8844,1.0,0.9079,0.17204,0.6602,0.00992,0.08399,0.22431
15,1287.48804,0.5861,0.76389,1.40704,317.54348,0.842,0.9915,0.884,1.0,0.9076,0.20193,0.6318,0.00896,0.08474,0.22293
15,1287.58398,0.5861,0.77061,1.41342,319.37138,0.8415,0.991,0.8836,1.0,0.9073,0.21662,0.64083,0.05876,0.09306,0.19633
15,1287.71204,0.5861,0.77988,1.42159,321.81446,0.841,0.9905,0.8832,1.0,0.907,0.16745,0.6221,0.03478,0.0937,0.2309
15,1287.83997,0.5861,0.79013,1.43002,325.6208,0.8405,0.99,0.8828,1.0,0.9067,0.18403,0.62559,-0.0,0.1234,0.29214
15,1287.96802,0.5861,0.80113,1.4379,330.00276,0.84,0.9895,0.8824,1.0,0.9064,0.17952,0.65962,0.0078,0.11433,0.28009
15,1288.09595,0.5861,0.81245,1.44472,334.26102,0.8395,0.989,0.882,1.0,0.9061,0.15363,0.67314,-0.0,0.15138,0.30732
15,1288.224,0.5861,0.82367,1.45044,336.9564,0.839,0.9885,0.8816,1.0,0.9058,0.16855,0.67282,-0.0,0.0962,0.26888
15,1288.38403,0.5861,0.83902,1.45716,342.19242,0.8385,0.988,0.8812,1.0,0.9055,0.1738,0.66817,0.01329,0.08921,0.20043
15,1288.47998,0.57633,0.84843,1.46049,345.43587,0.838,0.9875,0.8808,1.0,0.9052,0.1852,0.65671,0.01998,0.0358,0.25873
15,1288.64001,0.57633,0.86447,1.46486,350.83377,0.8375,0.987,0.8804,1.0,0.9049,0.09677,0.61965,0.01216,0.05037,0.31317
15,1288.76794,0.57633,0.87756,1.46719,354.80275,0.837,0.9865,0.88,1.0,0.9046,0.05046,0.61837,-0.0,0.00184,0.26191
15,1288.92798,0.57633,0.89374,1.4686,354.98257,0.8365,0.986,0.8796,1.0,0.9043,0.08545,0.63896,-0.0,0.02692,0.21504
15,1289.02405,0.57633,0.90346,1.46944,355.07534,0.836,0.9855,0.8792,1.0,0.904,0.04634,0.64544,-0.0,-0.0,0.22683
15,1289.12,0.57633,0.91318,1.47027,355.19735,0.8355,0.985,0.8788,1.0,0.9037,-0.0,0.62962,-0.0,-0.0,0.18345
15,1289.28003,0.57633,0.92938,1.47161,355.44549,0.835,0.9845,0.8784,1.0,0.9034,0.05465,0.67349,-0.0,-0.0,0.15647
15,1289.40796,0.57633,0.93872,1.47241,356.04869,0.8345,0.984,0.878,1.0,0.9031,0.04429,0.69023,-0.0,-0.0,0.17204
