Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
1,746.27197,0.70337,1.05054,0.68948,47.59763,0.9515,1.0,0.4948,0.17871,0.7336,0.13027,0.54436,0.09636,0.00798,0.00903
1,746.43201,0.70337,1.06136,0.67758,46.69834,0.961,1.0,0.4944,0.17871,0.7333,0.07101,0.54457,0.05927,-0.0,0.0103
1,746.56,0.70337,1.07015,0.66819,45.971,0.9705,1.0,0.494,0.17871,0.733,0.06605,0.57777,0.04456,-0.0,-0.0
1,746.71997,0.70337,1.08175,0.65596,41.88018,0.98,1.0,0.4936,0.1401,0.7327,0.07486,0.56479,0.04462,-0.0,-0.0
1,746.88,0.70337,1.09419,0.64459,37.78717,0.9895,1.0,0.4932,0.1401,0.7324,0.06218,0.59296,0.08676,0.00164,0.03809
1,746.97601,0.70337,1.10202,0.63823,35.35143,0.999,1.0,0.4928,0.1401,0.7321,0.04652,0.65029,0.08541,-0.0,0.08909
1,747.104,0.70825,1.11296,0.63027,32.39285,1.0,1.0,0.4924,0.1401,0.7318,0.06016,0.65922,0.07293,-0.0,0.08002
1,747.26398,0.70825,1.12741,0.62101,29.78058,1.0,0.9995,0.492,0.19587,0.7315,0.06982,0.64474,0.05764,-0.0,0.15227
1,747.39203,0.70825,1.13928,0.61408,27.68825,1.0,0.999,0.4916,0.19587,0.7312,0.04082,0.65119,0.07793,0.03648,0.21446
1,747.552,0.70825,1.15445,0.60604,25.05891,1.0,0.9985,0.4912,0.19587,0.7309,0.02565,0.67384,0.02559,0.03882,0.24203
1,747.71198,0.70825,1.16924,0.59902,22.32796,1.0,0.998,0.4908,0.19587,0.7306,0.02404,0.67516,-0.0,-0.0,0.23952
1,747.80798,0.70825,1.17816,0.59519,20.67219,1.0,0.9975,0.4904,0.19587,0.7303,0.06762,0.70847,0.06673,0.01237,0.29879
1,747.96802,0.70825,1.19021,0.59049,18.46278,1.0,0.997,0.49,0.19587,0.73,0.07446,0.73881,0.05432,0.01194,0.2556
1,748.12799,0.70825,1.20845,0.58433,14.92394,1.0,0.9965,0.4896,0.19587,0.7297,0.11787,0.74909,0.02606,-0.0,0.27103
1,748.28802,0.70825,1.22331,0.58019,11.02108,1.0,0.996,0.4892,0.17903,0.7294,0.11994,0.73779,0.02236,0.02484,0.21375
1,748.38397,0.70825,1.23234,0.5782,8.67132,1.0,0.9955,0.4888,0.17903,0.7291,0.08971,0.76361,-0.0,0.03429,0.16745
1,748.57599,0.70825,1.25062,0.57534,3.97634,1.0,0.995,0.4884,0.17903,0.7288,0.0807,0.8259,-0.0,0.03798,0.09624
1,748.70398,0.71802,1.26321,0.57415,359.8245,1.0,0.9945,0.488,0.17903,0.7285,0.09885,0.79355,0.00767,0.10259,0.16091
1,748.79999,0.71802,1.27277,0.57386,356.43446,1.0,0.994,0.4876,0.26839,0.7282,0.10359,0.69343,-0.0,0.14827,0.19856
1,748.96002,0.71802,1.28852,0.57462,351.05011,1.0,0.9935,0.4872,0.26839,0.7279,0.10202,0.66318,0.03117,0.16831,0.19136
1,749.12,0.71802,1.30409,0.57681,344.99642,1.0,0.993,0.4868,0.26839,0.7276,0.05952,0.64589,0.05359,0.22633,0.17688
1,749.24799,0.71802,1.31715,0.5802,342.9477,1.0,0.9925,0.4864,0.26839,0.7273,0.0257,0.61473,0.0517,0.18424,0.18203
1,749.37598,0.71802,1.33011,0.58405,340.9908,1.0,0.992,0.486,0.26839,0.727,0.02093,0.62055,-0.0,0.19302,0.19442
1,749.50403,0.71802,1.33974,0.58724,339.50601,1.0,0.9915,0.4856,0.26839,0.7267,-0.0,0.60906,0.0168,0.19505,0.13302
1,749.63202,0.71802,1.35245,0.59187,337.50505,1.0,0.991,0.4852,0.26839,0.7264,0.02324,0.59332,0.02449,0.23316,0.15518
1,749.76001,0.71802,1.36668,0.59753,333.60561,1.0,0.9905,0.4848,0.26839,0.7261,0.07578,0.5829,0.01014,0.20406,0.1584
1,749.888,0.71802,1.37747,0.60261,330.19419,1.0,0.99,0.4844,0.28825,0.7258,0.06413,0.57868,-0.0,0.27776,0.20737
1,750.04797,0.71802,1.3905,0.60984,325.94273,1.0,0.9895,0.484,0.28825,0.7255,0.01695,0.61478,0.07895,0.25247,0.17665
1,750.20801,0.71802,1.40324,0.6185,323.2793,1.0,0.989,0.4836,0.28825,0.7252,-0.0,0.56719,0.09116,0.25458,0.17589
1,750.336,0.72291,1.41363,0.62626,323.10142,1.0,0.9885,0.4832,0.28825,0.7249,-0.0,0.61019,0.07651,0.2072,0.21984
1,750.49597,0.72291,1.42659,0.63601,322.85959,1.0,0.988,0.4828,0.38946,0.7246,0.01463,0.6091,0.05335,0.21287,0.13257
1,750.62402,0.72291,1.43692,0.64384,322.6364,1.0,0.9875,0.4824,0.38946,0.7243,0.0121,0.56962,0.01518,0.20685,0.17497
1,750.75201,0.72291,1.4469,0.65131,321.40341,1.0,0.987,0.482,0.38946,0.724,-0.0,0.59004,0.00853,0.20251,0.1899
1,750.91199,0.72291,1.45865,0.66057,319.42629,1.0,0.9865,0.4816,0.38946,0.7237,-0.0,0.60643,0.00907,0.17712,0.20796
1,751.03998,0.72291,1.46798,0.6684,317.85779,1.0,0.986,0.4812,0.38946,0.7234,0.046,0.60726,0.00741,0.11278,0.23137
1,751.20001,0.72291,1.47707,0.67648,316.29909,1.0,0.9855,0.4808,0.38946,0.7231,0.05935,0.59358,0.00275,0.14557,0.20215
1,751.29602,0.72291,1.48657,0.68545,315.20789,1.0,0.985,0.4804,0.38946,0.7228,0.08873,0.56265,-0.0,0.12296,0.23961
1,751.45599,0.72291,1.49836,0.6971,313.85161,1.0,0.9845,0.48,0.4457,0.7225,0.04566,0.52927,-0.0,0.08129,0.24845
1,751.61603,0.72291,1.50977,0.70891,312.48989,1.0,0.984,0.4796,0.4457,0.7222,0.08399,0.50882,0.03771,0.11708,0.29363
1,751.74402,0.72291,1.51848,0.71841,311.90948,1.0,0.9835,0.4792,0.4457,0.7219,0.07804,0.50617,0.01238,0.13749,0.2667
1,751.90399,0.73268,1.52855,0.72966,311.842,1.0,0.983,0.4788,0.4457,0.7216,0.11849,0.51498,0.01178,0.1127,0.21112
1,752.03198,0.73268,1.53674,0.73881,311.77942,1.0,0.9825,0.4784,0.51547,0.7213,0.0784,0.43931,-0.0,0.07552,0.16433
1,752.224,0.73268,1.54912,0.75252,311.0281,1.0,0.982,0.478,0.51547,0.721,0.11471,0.45724,0.00558,0.05221,0.14428
1,752.35199,0.73268,1.5563,0.76042,308.33942,1.0,0.9815,0.4776,0.51547,0.7207,0.16949,0.52038,0.03885,0.05957,0.05492
1,752.51202,0.73268,1.56322,0.7688,305.65058,1.0,0.981,0.4772,0.51547,0.7204,0.18206,0.51745,0.01916,0.08973,0.04806
1,752.64001,0.73268,1.57145,0.77995,302.31424,1.0,0.9805,0.4768,0.51547,0.7201,0.15592,0.4957,-0.0,0.10701,0.07197
1,752.76801,0.73268,1.57733,0.78846,298.37187,1.0,0.98,0.4764,0.51547,0.7198,0.10608,0.56415,-0.0,0.10211,0.04212
1,752.896,0.73268,1.58237,0.7968,293.11722,1.0,0.9795,0.476,0.51547,0.7195,0.10567,0.56861,0.00395,0.08656,0.02096
1,753.02399,0.73268,1.58663,0.80557,287.85692,1.0,0.979,0.4756,0.56351,0.7192,0.01671,0.51683,0.02053,0.05446,0.02968
1,753.12,0.73268,1.58928,0.81233,283.8117,1.0,0.9785,0.4752,0.56351,0.7189,0.02843,0.48219,-0.0,0.02614,-0.0
1,753.28003,0.73268,1.59266,0.82332,275.78154,1.0,0.978,0.4748,0.56351,0.7186,0.04369,0.50223,0.00015,-0.0,0.00432
1,753.44,0.73756,1.59391,0.83181,270.0612,1.0,0.9775,0.4744,0.56351,0.7183,-0.0,0.51469,-0.0,0.02394,0.00544
1,753.53601,0.73756,1.59442,0.83713,266.28311,1.0,0.977,0.474,0.6222,0.718,-0.0,0.45215,-0.0,-0.0,0.01556
1,753.664,0.73756,1.59463,0.84568,258.46916,1.0,0.9765,0.4736,0.6222,0.7177,0.00021,0.40773,0.01037,0.00132,-0.0
1,753.82397,0.73756,1.59183,0.85796,256.64694,1.0,0.976,0.4732,0.6222,0.7174,0.04212,0.45603,0.03501,0.00724,-0.0
1,753.95203,0.73756,1.58885,0.87109,254.87043,1.0,0.9755,0.4728,0.6222,0.7171,0.03323,0.51463,0.04054,-0.0,-0.0
1,754.112,0.73756,1.58544,0.88414,253.01253,1.0,0.975,0.4724,0.6222,0.7168,0.05831,0.54339,0.02191,0.01615,0.05079
1,754.27197,0.73756,1.57956,0.90349,250.14474,1.0,0.9745,0.472,0.6222,0.7165,0.10101,0.5548,0.04496,0.04055,0.05264
1,754.43201,0.73756,1.57395,0.91928,247.49948,1.0,0.974,0.4716,0.6222,0.7162,0.03381,0.57033,0.03693,0.03707,0.00929
1,754.56,0.73756,1.56895,0.93171,245.38907,1.0,0.9735,0.4712,0.68129,0.7159,0.02665,0.60413,0.05046,0.10423,-0.0
1,754.68799,0.73756,1.56349,0.94396,243.282,1.0,0.973,0.4708,0.68129,0.7156,0.02814,0.58533,0.04988,0.10917,0.00326
1,754.84802,0.73756,1.55616,0.95877,240.46154,1.0,0.9725,0.4704,0.68129,0.7153,-0.0,0.60938,0.06898,0.05921,-0.0
1,754.94397,0.74733,1.55146,0.96739,238.69099,1.0,0.972,0.47,0.68129,0.715,-0.0,0.61747,0.07093,0.08663,-0.0
1,755.07202,0.74733,1.54479,0.97865,236.33086,1.0,0.9715,0.4696,0.68017,0.7147,-0.0,0.66873,0.07719,0.0797,-0.0
1,755.20001,0.74733,1.53766,0.98963,233.97242,1.0,0.971,0.4692,0.68017,0.7144,0.0057,0.68276,0.10625,0.04904,-0.0
1,755.35999,0.74733,1.52796,1.00323,230.38693,1.0,0.9705,0.4688,0.68017,0.7141,0.0112,0.67227,0.00704,0.03636,-0.0
1,755.52002,0.74733,1.51727,1.01636,226.36387,1.0,0.97,0.4684,0.68017,0.7138,-0.0,0.6458,0.01899,0.04911,-0.0
1,755.61603,0.74733,1.51042,1.02387,223.95688,1.0,0.9695,0.468,0.68017,0.7135,0.0047,0.6439,0.07923,0.02511,-0.0
1,755.74402,0.74733,1.50082,1.03341,220.75321,1.0,0.969,0.4676,0.68017,0.7132,0.05442,0.61233,0.0858,-0.0,0.02044
1,755.90399,0.74733,1.48877,1.04383,218.39436,1.0,0.9685,0.4672,0.68017,0.7129,0.08625,0.58015,0.1054,-0.0,-0.0
1,756.06403,0.74733,1.47651,1.05363,216.45688,1.0,0.968,0.4668,0.74282,0.7126,0.12083,0.62749,0.07826,0.02542,0.05732
1,756.224,0.74733,1.46646,1.06117,214.88869,1.0,0.9675,0.4664,0.74282,0.7123,0.14936,0.65885,0.08054,0.07244,0.05212
1,756.38397,0.74733,1.45058,1.07247,210.76589,1.0,0.967,0.466,0.74282,0.712,0.15518,0.72498,0.05929,0.09671,0.05545
1,756.51202,0.75221,1.4389,1.07973,206.81509,1.0,0.9665,0.4656,0.74282,0.7117,0.10243,0.74845,0.07762,0.08986,0.04599
1,756.60797,0.75221,1.43001,1.08456,203.6854,1.0,0.966,0.4652,0.68918,0.7114,0.15002,0.72961,0.03683,0.10751,0.11967
1,756.76801,0.75221,1.41782,1.09022,199.41186,1.0,0.9655,0.4648,0.68918,0.7111,0.12844,0.67819,-0.0,0.02399,0.09962
1,756.896,0.75221,1.40244,1.09511,200.70258,1.0,0.965,0.4644,0.68918,0.7108,0.1035,0.68718,0.02039,-0.0,0.12031
1,757.02399,0.75221,1.39038,1.09927,205.14338,1.0,0.9645,0.464,0.68918,0.7105,0.12331,0.70249,0.02768,0.04141,0.07368
1,757.15198,0.75221,1.3787,1.10435,209.49193,1.0,0.964,0.4636,0.68918,0.7102,0.10584,0.70889,0.00385,-0.0,0.05574
1,757.34399,0.75221,1.36489,1.11183,215.195,1.0,0.9635,0.4632,0.68918,0.7099,0.10403,0.63792,-0.0,0.03003,0.03806
1,757.47198,0.75221,1.35286,1.12071,210.45241,1.0,0.963,0.4628,0.68918,0.7096,0.06686,0.59505,-0.0,0.03808,0.00972
1,757.59998,0.75221,1.3426,1.12711,206.80967,1.0,0.9625,0.4624,0.74416,0.7093,0.12115,0.61375,0.00048,0.02181,0.00318
1,757.72803,0.75221,1.33199,1.13282,203.25415,1.0,0.962,0.462,0.74416,0.709,0.1032,0.63896,-0.0,-0.0,0.02286
1,757.888,0.75221,1.3213,1.13761,200.38336,1.0,0.9615,0.4616,0.74416,0.7087,0.1079,0.58499,-0.0,-0.0,-0.0
1,758.01599,0.76197,1.31125,1.14141,199.49151,1.0,0.961,0.4612,0.74416,0.7084,0.14928,0.61216,-0.0,0.03378,-0.0
1,758.17603,0.76197,1.29603,1.14683,198.16465,1.0,0.9605,0.4608,0.67188,0.7081,0.08189,0.57853,-0.0,0.04461,-0.0
1,758.336,0.76197,1.28326,1.15107,197.0424,1.0,0.96,0.4604,0.67188,0.7078,0.10107,0.60425,0.04322,0.02965,0.02823
1,758.52802,0.76197,1.26964,1.15506,199.59976,1.0,0.9595,0.46,0.67188,0.7075,0.06344,0.57294,0.09595,0.06784,0.03261
1,758.65601,0.76197,1.26065,1.15809,201.30362,1.0,0.959,0.4596,0.67188,0.7072,0.012,0.56708,0.1114,0.05791,0.00508
1,758.784,0.76197,1.25161,1.16144,202.99306,1.0,0.9585,0.4592,0.67188,0.7069,0.00548,0.59534,0.07638,0.04904,-0.0
1,758.91199,0.76197,1.24333,1.16457,205.96147,1.0,0.958,0.4588,0.67188,0.7066,-0.0,0.54322,0.06382,-0.0,-0.0
1,759.03998,0.76197,1.23574,1.16779,210.23601,1.0,0.9575,0.4584,0.67188,0.7063,0.06074,0.5487,0.08273,0.02804,-0.0
1,759.16803,0.76197,1.22842,1.17156,214.5054,1.0,0.957,0.458,0.73419,0.706,0.09746,0.49278,0.04788,0.03163,-0.0
1,759.328,0.76197,1.21969,1.17703,219.83146,1.0,0.9565,0.4576,0.73419,0.7057,0.1322,0.45399,0.00933,0.06603,-0.0
1,759.45599,0.76197,1.21409,1.18193,219.44812,1.0,0.956,0.4572,0.73419,0.7054,0.09217,0.39914,-0.0,0.13114,0.01252
1,759.552,0.76197,1.20469,1.18998,216.57715,1.0,0.9555,0.4568,0.73419,0.7051,0.1186,0.35453,0.00845,0.13615,-0.0
1,759.71198,0.76685,1.19335,1.19867,213.02635,1.0,0.955,0.4564,0.73419,0.7048,0.10571,0.37829,0.05864,0.03056,0.01273
1,759.84003,0.76685,1.18356,1.20531,210.23562,0.9995,0.9645,0.456,0.65695,0.7045,0.1074,0.44597,0.07398,-0.0,0.01624
1,760.0,0.76685,1.16952,1.21365,206.84543,0.999,0.974,0.4556,0.65695,0.7042,0.06575,0.41807,0.07432,-0.0,0.02019
1,760.09601,0.76685,1.16046,1.21845,204.83067,0.9985,0.9835,0.4552,0.65695,0.7039,0.01448,0.47198,0.05138,-0.0,0.05018
1,760.224,0.76685,1.14827,1.22428,202.14837,0.998,0.993,0.4548,0.65695,0.7036,-0.0,0.48542,0.10609,-0.0,0.05158
1,760.38397,0.76685,1.13266,1.23075,198.79417,0.9975,1.0,0.4544,0.65695,0.7033,-0.0,0.53515,0.11399,0.04301,0.07102
1,760.54401,0.76685,1.11702,1.23634,192.57016,0.997,1.0,0.454,0.65695,0.703,0.02412,0.57788,0.16438,0.00933,0.1445
1,760.60797,0.76685,1.1107,1.23809,189.88553,0.9965,1.0,0.4536,0.65695,0.7027,-0.0,0.55847,0.13665,0.01529,0.16101
1,760.76801,0.76685,1.09628,1.24088,187.34108,1.0,1.0,0.4532,0.73299,0.7024,0.04768,0.56182,0.12005,0.04822,0.18484
1,760.896,0.76685,1.08309,1.24289,182.47586,1.0,1.0,0.4528,0.73299,0.7021,0.0679,0.58867,0.15697,0.07406,0.11711
1,761.02399,0.76685,1.0704,1.24347,181.2146,1.0,1.0,0.4524,0.73299,0.7018,0.01572,0.59055,0.18073,0.08545,0.09154
1,761.18402,0.77661,1.05451,1.24384,179.68421,1.0,1.0,0.452,0.73299,0.7015,0.03562,0.61924,0.16644,0.13463,0.07562
1,761.34399,0.77661,1.0386,1.24379,178.10914,0.9995,1.0,0.4516,0.67741,0.7012,0.05307,0.62144,0.10681,0.13317,0.07062
1,761.44,0.77661,1.02905,1.24366,176.54136,0.999,1.0,0.4512,0.67741,0.7009,0.04326,0.60976,0.06551,0.16445,0.09426
1,761.59998,0.77661,1.01173,1.24278,171.8179,0.9985,1.0,0.4508,0.67741,0.7006,0.06406,0.6303,0.02203,0.1916,0.11108
1,761.72803,0.77661,0.99827,1.2411,168.00566,0.998,1.0,0.4504,0.67741,0.7003,0.00812,0.63108,0.05997,0.18308,0.10887
1,761.888,0.77661,0.98173,1.23777,162.95049,0.9975,1.0,0.45,0.67741,0.7,0.00219,0.64855,0.09933,0.23145,0.10213
1,762.01599,0.77661,0.96995,1.2343,160.34453,0.997,1.0,0.4496,0.67741,0.6997,-0.0,0.63874,0.14917,0.19096,0.12267
1,762.14398,0.77661,0.95871,1.23043,158.22785,0.9965,1.0,0.4492,0.67741,0.6994,0.02591,0.57486,0.12186,0.22014,0.14779
1,762.27197,0.77661,0.94762,1.22616,156.08946,0.996,1.0,0.4488,0.67741,0.6991,0.01793,0.58299,0.1574,0.18719,0.15224
1,762.43201,0.77661,0.93398,1.22023,153.39212,0.9955,1.0,0.4484,0.75414,0.6988,0.03925,0.62886,0.16039,0.20511,0.09484
1,762.56,0.77661,0.9225,1.21486,148.65928,0.995,1.0,0.448,0.75414,0.6985,0.01936,0.64407,0.20539,0.19233,0.0791
1,762.68799,0.77661,0.91149,1.20859,143.68687,0.9945,1.0,0.4476,0.75414,0.6982,-0.0,0.6192,0.20183,0.16929,0.0962
1,762.784,0.78636,0.90404,1.20345,140.55048,0.994,1.0,0.4472,0.75414,0.6979,0.0301,0.56154,0.17325,0.16516,0.10905
1,762.91199,0.78636,0.89491,1.19634,137.65737,0.9935,1.0,0.4468,0.65573,0.6976,0.02418,0.58258,0.18731,0.18574,0.13647
1,763.07202,0.78636,0.88251,1.18513,133.47488,0.993,1.0,0.4464,0.65573,0.6973,0.03549,0.58562,0.15536,0.17905,0.13094
1,763.16803,0.78636,0.87534,1.17784,131.35635,0.9925,1.0,0.446,0.65573,0.697,0.02648,0.57129,0.14484,0.16208,0.1215
1,763.29602,0.78636,0.8662,1.16772,128.53024,0.992,1.0,0.4456,0.65573,0.6967,-0.0,0.60379,0.13879,0.10323,0.11827
1,763.45599,0.78636,0.8555,1.15445,124.98907,0.9915,1.0,0.4452,0.65573,0.6964,-0.0,0.60055,0.17778,0.09809,0.18741
1,763.58398,0.78636,0.84815,1.14419,122.77694,0.991,1.0,0.4448,0.65573,0.6961,0.01166,0.6439,0.11843,0.11974,0.15884
1,763.71198,0.78636,0.8412,1.13365,120.56605,0.9905,1.0,0.4444,0.65573,0.6958,0.01213,0.64941,0.13361,0.08912,0.13435
1,763.80798,0.78636,0.83625,1.12558,118.90255,1.0,1.0,0.444,0.72068,0.6955,0.0011,0.70844,0.07849,0.08921,0.06767
1,763.96802,0.78636,0.82853,1.11181,116.12347,1.0,1.0,0.4436,0.72068,0.6952,0.0158,0.65964,0.03796,0.05799,0.13762
1,764.09601,0.78636,0.82253,1.10002,113.2177,1.0,1.0,0.4432,0.72068,0.6949,-0.0,0.63864,0.10477,0.01629,0.14223
1,764.28802,0.79124,0.81468,1.08179,108.85111,1.0,1.0,0.4428,0.72068,0.6946,-0.0,0.67138,0.17256,0.02206,0.13092
1,764.448,0.79124,0.80922,1.06619,105.21575,1.0,1.0,0.4424,0.61082,0.6943,0.01172,0.70447,0.19449,0.04681,0.1188
1,764.57599,0.79124,0.80559,1.05384,101.69709,1.0,1.0,0.442,0.61082,0.694,0.03501,0.69193,0.16102,0.03227,0.19248
1,764.70398,0.79124,0.80276,1.0414,97.95069,1.0,1.0,0.4416,0.61082,0.6937,0.02927,0.73678,0.12979,0.01079,0.2028
1,764.86401,0.79124,0.80075,1.02881,94.21641,1.0,1.0,0.4412,0.61082,0.6934,0.04823,0.75838,0.11996,0.03501,0.14936
1,764.992,0.79124,0.79941,1.01291,89.59758,1.0,1.0,0.4408,0.61082,0.6931,0.05889,0.75646,0.07564,-0.0,0.14035
1,765.12,0.79124,0.79924,0.99985,85.55045,1.0,1.0,0.4404,0.61082,0.6928,0.08611,0.81222,0.06765,-0.0,0.13564
1,765.28003,0.79124,0.8003,0.98363,80.34678,1.0,1.0,0.44,0.61082,0.6925,0.07014,0.82997,0.06134,0.00719,0.13289
1,765.40802,0.79124,0.80218,0.97086,75.98966,1.0,1.0,0.4396,0.68736,0.6922,0.03848,0.79996,0.08093,-0.0,0.10251
1,765.53601,0.79124,0.80422,0.9614,72.71323,1.0,1.0,0.4392,0.68736,0.6919,-0.0,0.77952,0.07265,-0.0,0.05955
1,765.63202,0.79124,0.80767,0.94971,69.97615,1.0,1.0,0.4388,0.68736,0.6916,0.00298,0.73608,0.1044,0.00073,0.00844
1,765.79199,0.80098,0.81167,0.93819,66.58224,1.0,1.0,0.4384,0.68736,0.6913,-0.0,0.71833,0.09884,-0.0,-0.0
1,765.91998,0.80098,0.81744,0.92408,63.84658,1.0,1.0,0.438,0.60221,0.691,-0.0,0.72054,0.09352,-0.0,0.0367
1,766.04797,0.80098,0.8228,0.91277,61.12704,1.0,1.0,0.4376,0.60221,0.6907,0.00769,0.73934,0.04765,-0.0,0.08488
1,766.17603,0.80098,0.82916,0.90089,58.48801,1.0,1.0,0.4372,0.60221,0.6904,0.01111,0.71273,0.06173,-0.0,0.06271
1,766.36798,0.80098,0.83972,0.88364,54.53718,1.0,1.0,0.4368,0.60221,0.6901,0.05213,0.78381,0.11828,0.01643,0.1246
1,766.49597,0.80098,0.84741,0.87257,51.905,1.0,1.0,0.4364,0.60221,0.6898,0.11661,0.77591,0.21011,0.02596,0.2375
1,766.62402,0.80098,0.85319,0.86491,50.01118,1.0,1.0,0.436,0.60221,0.6895,0.12819,0.75122,0.24505,0.017,0.18079
1,766.75201,0.80098,0.8631,0.85291,46.9208,1.0,1.0,0.4356,0.60221,0.6892,0.09661,0.67591,0.24332,0.0641,0.09271
1,766.88,0.80098,0.87148,0.8437,44.44311,1.0,1.0,0.4352,0.67637,0.6889,0.02144,0.68325,0.19019,0.07362,0.10162
1,767.03998,0.80098,0.88251,0.83271,41.34191,1.0,1.0,0.4348,0.67637,0.6886,0.00077,0.66299,0.18533,0.01704,0.08863
1,767.16803,0.80098,0.89165,0.82432,37.73462,1.0,1.0,0.4344,0.67637,0.6883,-0.0,0.66117,0.15454,0.05253,0.08061
1,767.328,0.80584,0.90379,0.81468,33.21378,1.0,1.0,0.434,0.67637,0.688,-0.0,0.6182,0.14635,0.06183,0.09855
1,767.45599,0.80584,0.91403,0.80767,29.60433,1.0,1.0,0.4336,0.67388,0.6877,-0.0,0.62218,0.13966,0.10148,0.10903
1,767.61603,0.80584,0.9275,0.79997,26.17534,1.0,1.0,0.4332,0.67388,0.6874,0.00799,0.58779,0.12126,0.10165,0.13358
1,767.74402,0.80584,0.93865,0.79439,24.76671,1.0,1.0,0.4328,0.67388,0.6871,0.02116,0.5766,0.10995,0.06302,0.0917
1,767.87201,0.80584,0.94994,0.78908,23.354,1.0,1.0,0.4324,0.67388,0.6868,0.04654,0.62995,0.08326,0.02791,0.11725
1,768.0,0.80584,0.96138,0.78406,21.92804,1.0,1.0,0.432,0.67388,0.6865,-0.0,0.61874,0.08541,0.02033,0.14754
1,768.15997,0.80584,0.97541,0.77831,19.93781,1.0,1.0,0.4316,0.67388,0.6862,0.01433,0.66703,0.11255,0.02523,0.14243
1,768.28802,0.80584,0.98624,0.77425,18.23484,1.0,1.0,0.4312,0.67388,0.6859,0.02368,0.63874,0.11927,0.03543,0.10184
1,768.47998,0.80584,1.00307,0.76864,15.67959,1.0,1.0,0.4308,0.73004,0.6856,0.0469,0.60685,0.17876,0.04784,0.10658
1,768.64001,0.80584,1.01437,0.76542,14.4319,1.0,1.0,0.4304,0.73004,0.6853,0.0186,0.64051,0.16667,0.07672,0.12644
1,768.76801,0.80584,1.03007,0.76141,14.51939,1.0,1.0,0.43,0.73004,0.685,0.00632,0.62034,0.14502,0.05799,0.08796
1,768.86401,0.81557,1.03934,0.75902,14.58082,1.0,1.0,0.4296,0.73004,0.6847,0.03136,0.618,0.14335,0.0262,0.07228
1,768.992,0.81557,1.05165,0.75584,14.64694,1.0,0.9995,0.4292,0.79367,0.6844,-0.0,0.68244,0.10626,0.08864,0.11885
1,769.12,0.81557,1.06393,0.75252,14.01424,1.0,0.999,0.4288,0.79367,0.6841,-0.0,0.70386,0.13524,0.11475,0.0481
1,769.28003,0.81557,1.08092,0.74815,10.55795,1.0,0.9985,0.4284,0.79367,0.6838,0.01062,0.7328,0.0949,0.07167,0.04027
1,769.37598,0.81557,1.09107,0.74605,8.49314,1.0,0.998,0.428,0.79367,0.6835,-0.0,0.68537,0.0514,0.03918,0.06382
1,769.53601,0.81557,1.10799,0.74339,5.06417,1.0,0.9975,0.4276,0.79367,0.6832,-0.0,0.70475,0.0177,0.0244,0.01739
1,769.664,0.81557,1.12123,0.7421,2.80302,1.0,0.997,0.4272,0.79367,0.6829,-0.0,0.73317,0.00302,0.01831,0.03959
1,769.76001,0.81557,1.13085,0.74152,1.46863,1.0,0.9965,0.4268,0.79367,0.6826,0.03128,0.67841,0.0031,0.01298,0.04252
1,769.888,0.81557,1.1437,0.74108,359.68165,1.0,0.996,0.4264,0.79367,0.6823,0.07217,0.66731,0.00673,0.0348,-0.0
1,770.01599,0.81557,1.15655,0.74104,357.88058,1.0,0.9955,0.426,0.81019,0.682,0.0498,0.63704,-0.0,0.03519,-0.0
1,770.14398,0.81557,1.16912,0.74135,355.84461,1.0,0.995,0.4256,0.81019,0.6817,0.06622,0.66672,-0.0,0.07148,0.05605
1,770.336,0.81557,1.18659,0.74252,351.73772,1.0,0.9945,0.4252,0.81019,0.6814,0.05051,0.64166,-0.0,0.06162,0.04737
1,770.46399,0.82042,1.19817,0.744,349.00197,1.0,0.994,0.4248,0.81019,0.6811,0.06166,0.62937,0.04052,0.00977,0.07685
1,770.59198,0.82042,1.20681,0.74547,346.95428,1.0,0.9935,0.4244,0.88869,0.6808,0.09223,0.68351,0.05492,0.01952,0.08916
1,770.71997,0.82042,1.22246,0.749,343.82184,1.0,0.993,0.424,0.88869,0.6805,0.1071,0.70071,0.05849,0.03884,0.06187
1,770.84802,0.82042,1.23556,0.75265,341.47458,1.0,0.9925,0.4236,0.88869,0.6802,0.11556,0.64475,0.09806,-0.0,0.10682
1,770.97601,0.82042,1.2485,0.75683,339.12989,1.0,0.992,0.4232,0.88869,0.6799,0.1286,0.66638,0.11739,-0.0,0.06143
1,771.13599,0.82042,1.26443,0.7628,336.19737,1.0,0.9915,0.4228,0.88869,0.6796,0.07137,0.70654,0.1282,0.0159,0.05913
1,771.23199,0.82042,1.27277,0.76646,335.71004,1.0,0.991,0.4224,0.88869,0.6793,0.05861,0.6918,0.18047,-0.0,0.07556
1,771.39203,0.82042,1.28662,0.7727,334.91461,1.0,0.9905,0.422,0.88869,0.679,0.07062,0.71879,0.16361,0.06207,0.06723
1,771.52002,0.82042,1.29764,0.77782,334.25865,1.0,0.99,0.4216,0.90788,0.6787,0.05079,0.67329,0.06848,0.05945,0.08943
1,771.64801,0.82042,1.30858,0.78305,333.58962,1.0,0.9895,0.4212,0.90788,0.6784,0.04343,0.6918,0.03888,0.01726,0.10959
