Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
2,958.01599,0.23917,-1.63129,1.5484,208.99911,0.5975,0.4785,0.856,0.53525,0.9805,0.01139,0.27156,-0.0,0.69976,0.00304
2,958.14398,0.23917,-1.63989,1.5528,212.31761,0.597,0.478,0.8556,0.53525,0.9802,0.09832,0.24273,0.03591,0.65604,-0.0
2,958.27197,0.23917,-1.64794,1.55752,215.64839,0.5965,0.4775,0.8552,0.53525,0.9799,0.07749,0.24412,0.00736,0.62163,0.00744
2,958.36798,0.22939,-1.65399,1.56151,218.13837,0.596,0.477,0.8548,0.53525,0.9796,0.08896,0.23797,0.01004,0.58762,0.03862
2,958.49597,0.22939,-1.66168,1.56717,221.44839,0.5955,0.4765,0.8544,0.53525,0.9793,0.09618,0.23434,0.06412,0.58078,0.07677
2,958.62402,0.22939,-1.66848,1.57242,226.68336,0.595,0.476,0.854,0.53525,0.979,0.10781,0.19247,0.11799,0.56522,0.09958
2,958.71997,0.22939,-1.67311,1.57656,231.1061,0.5945,0.4755,0.8536,0.53525,0.9787,0.08562,0.21785,0.16634,0.65574,0.07925
2,958.88,0.22939,-1.68007,1.58425,238.4761,0.594,0.475,0.8532,0.53525,0.9784,0.10616,0.2295,0.14902,0.66163,0.05477
2,959.008,0.22939,-1.6849,1.591,244.37206,0.5935,0.4745,0.8528,0.53525,0.9781,0.11141,0.28944,0.19354,0.67968,0.04942
2,959.13599,0.22939,-1.68887,1.59721,252.27052,0.593,0.474,0.8524,0.53525,0.9778,0.10582,0.27352,0.11676,0.70851,0.02042
2,959.29602,0.22939,-1.69249,1.60533,262.86438,0.5925,0.4735,0.852,0.53525,0.9775,0.07925,0.28469,0.06278,0.77353,0.01032
2,959.42401,0.22939,-1.69356,1.61022,267.27428,0.592,0.473,0.8516,0.59569,0.9772,0.06032,0.315,0.03969,0.82156,0.03929
2,959.552,0.22939,-1.69467,1.61638,274.08739,0.5915,0.4725,0.8512,0.59569,0.9769,0.03796,0.28057,0.03391,0.86505,0.01426
2,959.64801,0.22939,-1.69544,1.62082,282.36838,0.591,0.472,0.8508,0.59569,0.9766,0.04084,0.26916,0.04117,0.80776,-0.0
2,959.776,0.22939,-1.69549,1.62611,292.06353,0.5905,0.4715,0.8504,0.59569,0.9763,0.09239,0.23193,0.02505,0.75848,0.02627
2,959.90399,0.22451,-1.69524,1.62773,295.34849,0.59,0.471,0.85,0.59569,0.976,0.12268,0.11687,0.06549,0.7402,0.08095
2,960.03198,0.22451,-1.69419,1.63334,307.07626,0.5895,0.4705,0.8496,0.59569,0.9757,0.13325,0.15587,0.04547,0.7102,0.0639
2,960.12799,0.22451,-1.69361,1.63581,313.85077,0.589,0.47,0.8492,0.59569,0.9754,0.1808,0.04243,0.00075,0.72475,0.08166
2,960.224,0.22451,-1.69397,1.63683,319.68715,0.5885,0.4695,0.8488,0.59569,0.9751,0.25473,0.03609,0.0449,0.70398,0.07083
2,960.32001,0.22451,-1.694,1.63831,325.69537,0.588,0.469,0.8484,0.59569,0.9748,0.22936,0.00568,0.07851,0.67843,0.18946
2,960.47998,0.22451,-1.69372,1.64063,335.37079,0.5875,0.4685,0.848,0.59569,0.9745,0.2549,0.09995,0.11165,0.67923,0.19231
2,960.60797,0.22451,-1.6922,1.64326,346.5996,0.587,0.468,0.8476,0.59569,0.9742,0.21347,0.20347,0.13122,0.62213,0.1897
2,960.73602,0.22451,-1.69302,1.64464,355.31842,0.5865,0.4675,0.8472,0.59569,0.9739,0.23944,0.17086,0.14512,0.63049,0.20489
2,960.896,0.22451,-1.6955,1.64579,2.75132,0.586,0.467,0.8468,0.59569,0.9736,0.1886,0.223,0.0591,0.62169,0.18191
2,961.08801,0.22451,-1.69427,1.64827,19.11096,0.5855,0.4665,0.8464,0.64573,0.9733,0.25536,0.1794,-0.0,0.61364,0.21391
2,961.18402,0.22451,-1.69565,1.65015,26.42021,0.585,0.466,0.846,0.64573,0.973,0.16593,0.18171,0.04216,0.65586,0.30025
2,961.31201,0.22451,-1.69776,1.65296,34.97529,0.5845,0.4655,0.8456,0.64573,0.9727,0.12155,0.13356,-0.0,0.67801,0.26113
2,961.40802,0.21473,-1.69806,1.65491,43.34222,0.584,0.465,0.8452,0.64573,0.9724,0.15776,0.113,-0.0,0.64404,0.25034
2,961.56799,0.21473,-1.69958,1.65915,53.76819,0.5835,0.4645,0.8448,0.6539,0.9721,0.2101,0.10243,-0.0,0.64935,0.22931
2,961.63202,0.21473,-1.69852,1.65856,55.0901,0.583,0.464,0.8444,0.6539,0.9718,0.15153,0.0544,-0.0,0.69204,0.21703
2,961.72803,0.21473,-1.6947,1.653,51.74713,0.5825,0.4635,0.844,0.6539,0.9715,0.13955,0.04722,-0.0,0.68843,0.11536
2,961.85602,0.21473,-1.68673,1.64336,55.05351,0.582,0.463,0.8436,0.6539,0.9712,0.19351,0.02481,0.00854,0.70352,0.12771
2,961.98401,0.21473,-1.67933,1.63323,58.45139,0.5815,0.4625,0.8432,0.6539,0.9709,0.22419,0.0652,0.01182,0.72612,0.16607
2,962.14398,0.21473,-1.67078,1.61972,62.77306,0.581,0.462,0.8428,0.6539,0.9706,0.18501,0.03683,0.02083,0.71848,0.14044
2,962.23999,0.21473,-1.66583,1.61071,65.67285,0.5805,0.4615,0.8424,0.6539,0.9703,0.14406,0.05418,0.00487,0.71011,0.12255
2,962.36798,0.21473,-1.65998,1.59846,69.81473,0.58,0.461,0.842,0.6539,0.97,0.05372,0.07108,0.06528,0.69128,0.08129
2,962.49597,0.21473,-1.65505,1.58583,73.97443,0.5795,0.4605,0.8416,0.66078,0.9697,0.09071,0.0426,0.09614,0.65973,0.134
2,962.62402,0.21473,-1.65105,1.57288,78.12483,0.579,0.46,0.8412,0.66078,0.9694,0.11417,0.00459,0.06516,0.59163,0.13786
2,962.75201,0.21473,-1.64804,1.55958,81.72089,0.5785,0.4595,0.8408,0.66078,0.9691,0.17222,0.02588,0.00168,0.5708,0.14687
2,962.88,0.21473,-1.64587,1.54608,85.23517,0.578,0.459,0.8404,0.66078,0.9688,0.17444,0.057,0.00269,0.56102,0.10335
2,962.97601,0.20496,-1.6448,1.53579,87.69446,0.5775,0.4585,0.84,0.66078,0.9685,0.16042,-0.0,-0.0,0.57935,0.17241
2,963.104,0.20496,-1.64407,1.52202,90.97889,0.577,0.458,0.8396,0.61575,0.9682,0.12155,0.00676,0.01921,0.58782,0.18055
2,963.20001,0.20496,-1.64418,1.51234,92.1469,0.5765,0.4575,0.8392,0.61575,0.9679,0.07036,0.01852,-0.0,0.60386,0.17066
2,963.29602,0.20496,-1.64451,1.50298,92.63933,0.576,0.457,0.8388,0.61575,0.9676,0.07781,0.03469,0.03935,0.54739,0.13267
2,963.42401,0.20496,-1.64506,1.4905,93.31034,0.5755,0.4565,0.8384,0.61575,0.9673,0.08269,0.0788,0.07354,0.56124,0.17935
2,963.52002,0.20496,-1.64557,1.48114,93.83452,0.575,0.456,0.838,0.61575,0.967,0.03057,0.1165,0.07503,0.60853,0.15587
2,963.67999,0.20496,-1.6467,1.46559,94.08775,0.5745,0.4555,0.8376,0.61575,0.9667,0.01531,0.01151,0.09857,0.61122,0.15399
2,963.80798,0.20496,-1.64766,1.45469,92.19475,0.574,0.455,0.8372,0.61575,0.9664,-0.0,0.00131,0.07864,0.61007,0.1518
2,963.90399,0.20496,-1.64813,1.44644,90.77386,0.5735,0.4545,0.8368,0.61575,0.9661,-0.0,0.01798,0.11386,0.5972,0.13124
2,964.03198,0.20496,-1.64845,1.4351,88.89765,0.573,0.454,0.8364,0.57733,0.9658,-0.0,-0.0,0.1621,0.58872,0.12253
2,964.15997,0.20496,-1.64838,1.42387,87.03822,0.5725,0.4535,0.836,0.57733,0.9655,-0.0,-0.0,0.16261,0.63919,0.09393
2,964.28802,0.20496,-1.64827,1.41391,82.59522,0.572,0.453,0.8356,0.57733,0.9652,-0.0,-0.0,0.16882,0.62922,0.03511
2,964.41602,0.20496,-1.64768,1.40647,79.25076,0.5715,0.4525,0.8352,0.57733,0.9649,-0.0,0.00402,0.17592,0.61471,0.05001
2,964.47998,0.20008,-1.64665,1.39908,75.91355,0.571,0.452,0.8348,0.57733,0.9646,0.05521,0.01293,0.17231,0.66891,0.06795
2,964.64001,0.20008,-1.64397,1.38691,70.36799,0.5705,0.4515,0.8344,0.52673,0.9643,0.06384,0.00661,0.13587,0.63985,0.05039
2,964.76801,0.20008,-1.63973,1.37567,70.83142,0.57,0.451,0.834,0.52673,0.964,0.09488,0.02292,0.1103,0.60178,-0.0
2,964.86401,0.20008,-1.63641,1.36666,72.38397,0.5695,0.4505,0.8336,0.52673,0.9637,0.02926,0.02001,0.15118,0.60177,-0.0
2,964.96002,0.20008,-1.63333,1.35755,73.90462,0.569,0.45,0.8332,0.52673,0.9634,-0.0,0.00028,0.06101,0.62362,0.03278
2,965.05603,0.20008,-1.6305,1.34834,75.38301,0.5685,0.4495,0.8328,0.52673,0.9631,0.01977,-0.0,0.04798,0.65589,0.04189
2,965.18402,0.20008,-1.62713,1.33604,77.31169,0.568,0.449,0.8324,0.52673,0.9628,0.03256,-0.0,0.05944,0.66605,0.01677
2,965.34399,0.20008,-1.62353,1.32048,79.39506,0.5675,0.4485,0.832,0.52673,0.9625,0.04421,0.07275,0.05582,0.63793,0.02479
2,965.47198,0.20008,-1.62107,1.30793,81.05601,0.567,0.448,0.8316,0.52673,0.9622,0.03375,0.07039,0.05422,0.60573,-0.0
2,965.63202,0.20008,-1.61851,1.29214,83.13376,0.5665,0.4475,0.8312,0.47671,0.9619,-0.0,0.10143,0.12936,0.65005,-0.0
2,965.76001,0.20008,-1.61672,1.27956,85.99243,0.566,0.447,0.8308,0.47671,0.9616,-0.0,0.15795,0.11948,0.65755,0.00367
2,965.85602,0.20008,-1.61575,1.27014,89.06319,0.5655,0.4465,0.8304,0.47671,0.9613,-0.0,0.18675,0.10023,0.67425,0.00231
2,965.98401,0.20008,-1.61526,1.2575,93.14822,0.565,0.446,0.83,0.47671,0.961,0.0311,0.21933,0.07626,0.70617,-0.0
2,966.112,0.1903,-1.61568,1.24487,97.20585,0.5645,0.4455,0.8296,0.47671,0.9607,0.0447,0.27335,0.02258,0.71854,0.02248
2,966.23999,0.1903,-1.61701,1.23274,100.79166,0.564,0.445,0.8292,0.43322,0.9604,0.00851,0.26127,0.01201,0.62957,0.04441
2,966.36798,0.1903,-1.61904,1.2216,102.20683,0.5635,0.4445,0.8288,0.43322,0.9601,0.02468,0.20861,0.04758,0.58907,0.04582
2,966.49597,0.1903,-1.62134,1.21051,103.62698,0.563,0.444,0.8284,0.43322,0.9598,-0.0,0.22641,0.01931,0.58182,0.03205
2,966.62402,0.1903,-1.62392,1.19946,105.07348,0.5625,0.4435,0.828,0.43322,0.9595,-0.0,0.25056,0.03236,0.58958,0.03085
2,966.71997,0.1903,-1.62604,1.19123,106.16961,0.562,0.443,0.8276,0.43322,0.9592,0.00785,0.23407,0.03162,0.54757,-0.0
2,966.84802,0.1903,-1.62897,1.18161,105.02154,0.5615,0.4425,0.8272,0.43322,0.9589,-0.0,0.18855,0.08252,0.5453,0.07079
2,966.94397,0.1903,-1.63102,1.17438,104.15678,0.561,0.442,0.8268,0.43322,0.9586,0.05791,0.18576,0.06887,0.56504,0.09218
2,967.07202,0.1903,-1.63358,1.16469,103.02083,0.5605,0.4415,0.8264,0.43322,0.9583,0.04909,0.1798,0.06688,0.54757,0.13506
2,967.20001,0.1903,-1.63595,1.15493,101.90026,0.56,0.441,0.826,0.40471,0.958,0.09038,0.15245,0.05384,0.57733,0.13881
2,967.26398,0.1903,-1.63716,1.15005,100.70141,0.5595,0.4405,0.8256,0.40471,0.9577,0.10594,0.09506,0.03688,0.65914,0.14405
2,967.39203,0.1903,-1.6391,1.14174,96.99753,0.559,0.44,0.8252,0.40471,0.9574,0.14716,0.08827,0.0277,0.60331,0.10203
2,967.52002,0.18542,-1.64052,1.13316,93.29167,0.5585,0.4395,0.8248,0.40471,0.9571,0.16611,0.09207,0.02579,0.6188,0.14298
2,967.67999,0.18542,-1.64151,1.12214,88.676,0.558,0.439,0.8244,0.39721,0.9568,0.17465,0.08251,0.02962,0.6476,0.12952
2,967.776,0.18542,-1.6418,1.11586,85.27222,0.5575,0.4385,0.824,0.39721,0.9565,0.18438,0.08131,0.07113,0.60002,0.17539
2,967.87201,0.18542,-1.64191,1.11018,80.57214,0.557,0.438,0.8236,0.39721,0.9562,0.21715,0.11258,0.06124,0.61964,0.15556
2,968.0,0.18542,-1.64132,1.10262,74.29899,0.5565,0.4375,0.8232,0.39721,0.9559,0.21943,0.11372,0.08561,0.64674,0.17113
2,968.12799,0.18542,-1.6399,1.09518,68.03277,0.556,0.437,0.8228,0.39721,0.9556,0.24638,0.05835,0.01047,0.64377,0.17518
2,968.28802,0.18542,-1.63769,1.08794,61.77204,0.5555,0.4365,0.8224,0.39721,0.9553,0.20164,0.01124,0.04071,0.66936,0.16408
2,968.38397,0.18542,-1.63097,1.07614,65.87882,0.555,0.436,0.822,0.39721,0.955,0.18538,0.02678,-0.0,0.67509,0.12251
2,968.47998,0.18542,-1.62648,1.06687,68.81828,0.5545,0.4355,0.8216,0.39721,0.9547,0.16403,0.08125,0.08645,0.64523,0.03282
2,968.64001,0.18542,-1.62008,1.05101,73.66768,0.554,0.435,0.8212,0.36225,0.9544,0.17293,0.05117,0.04606,0.65441,0.02955
2,968.76801,0.18542,-1.61599,1.03805,77.70149,0.5535,0.4345,0.8208,0.36225,0.9541,0.13355,0.06125,0.05956,0.66153,0.0642
2,968.896,0.18542,-1.61302,1.02545,80.86307,0.553,0.434,0.8204,0.36225,0.9538,0.08792,0.03349,0.08118,0.72065,0.10647
2,968.992,0.18542,-1.61127,1.01585,83.13319,0.5525,0.4335,0.82,0.36225,0.9535,0.12806,-0.0,0.05398,0.68852,0.10258
2,969.12,0.17564,-1.60953,1.00293,86.11818,0.552,0.433,0.8196,0.36225,0.9532,0.05723,-0.0,0.07356,0.73119,0.1535
2,969.24799,0.17564,-1.60847,0.9899,89.05615,0.5515,0.4325,0.8192,0.35263,0.9529,0.04986,0.01861,0.07625,0.75947,0.09599
2,969.31201,0.17564,-1.6082,0.98348,90.43582,0.551,0.432,0.8188,0.35263,0.9526,0.07613,0.028,0.05696,0.71767,0.09333
2,969.40802,0.17564,-1.6081,0.974,92.36416,0.5505,0.4315,0.8184,0.35263,0.9523,0.07709,0.0528,0.00567,0.70231,0.0294
2,969.50403,0.17564,-1.60832,0.96453,94.29348,0.55,0.431,0.818,0.35263,0.952,0.03811,0.02161,0.02579,0.71972,-0.0
2,969.63202,0.17564,-1.60909,0.95191,96.87109,0.5495,0.4305,0.8176,0.35263,0.9517,0.00168,-0.0,0.0398,0.6677,-0.0
2,969.79199,0.17564,-1.61086,0.93622,100.09853,0.549,0.43,0.8172,0.35263,0.9514,0.02217,0.03983,0.0776,0.66613,-0.0
2,969.95203,0.17564,-1.61339,0.92226,100.05933,0.5485,0.4295,0.8168,0.35263,0.9511,0.04999,-0.0,0.1045,0.65009,0.03389
2,970.112,0.17564,-1.6159,0.90829,100.01935,0.548,0.429,0.8164,0.35263,0.9508,-0.0,0.02743,0.07309,0.63615,-0.0
2,970.23999,0.17564,-1.61788,0.89714,100.0129,0.5475,0.4285,0.816,0.32417,0.9505,0.01784,-0.0,0.09084,0.62892,-0.0
2,970.336,0.17564,-1.61947,0.8888,99.37207,0.547,0.428,0.8156,0.32417,0.9502,-0.0,-0.0,0.04885,0.62368,-0.0
2,970.46399,0.17564,-1.62131,0.87916,96.77319,0.5465,0.4275,0.8152,0.32417,0.9499,-0.0,0.0182,0.07443,0.62471,0.01036
2,970.56,0.17564,-1.62241,0.87182,94.8229,0.546,0.427,0.8148,0.32417,0.9496,-0.0,0.03162,0.09558,0.65256,-0.0
2,970.65601,0.17076,-1.62327,0.86421,92.88146,0.5455,0.4265,0.8144,0.32417,0.9493,0.00798,-0.0,0.07899,0.67246,-0.0
2,970.75201,0.17076,-1.62386,0.85664,90.94896,0.545,0.426,0.814,0.33239,0.949,-0.0,-0.0,0.04098,0.65563,0.05221
2,970.88,0.17076,-1.62444,0.84721,87.09342,0.5445,0.4255,0.8136,0.33239,0.9487,0.01823,0.07157,0.07747,0.65086,0.1119
2,970.97601,0.17076,-1.62455,0.84059,83.22085,0.544,0.425,0.8132,0.33239,0.9484,0.01404,0.0452,0.01612,0.65115,0.14602
2,971.104,0.17076,-1.624,0.83177,78.05845,0.5435,0.4245,0.8128,0.33239,0.9481,-0.0,0.08274,0.02019,0.63086,0.1487
2,971.20001,0.17076,-1.62307,0.82521,74.19399,0.543,0.424,0.8124,0.33239,0.9478,-0.0,0.09432,-0.0,0.64271,0.20386
2,971.29602,0.17076,-1.62169,0.81872,70.33423,0.5425,0.4235,0.812,0.33239,0.9475,0.0372,0.14586,-0.0,0.65301,0.25151
2,971.45599,0.17076,-1.61609,0.804,71.30402,0.542,0.423,0.8116,0.33239,0.9472,0.05358,0.1631,0.05753,0.62822,0.25679
2,971.64801,0.17076,-1.60946,0.78461,74.59535,0.5415,0.4225,0.8112,0.33239,0.9469,0.05798,0.19801,0.0381,0.59074,0.22526
2,971.776,0.17076,-1.60568,0.77152,76.68925,0.541,0.422,0.8108,0.31606,0.9466,0.07862,0.21753,0.0621,0.59948,0.21892
2,971.90399,0.17076,-1.60255,0.75848,77.96718,0.5405,0.4215,0.8104,0.31606,0.9463,0.16072,0.23972,0.04528,0.55398,0.18205
2,972.03198,0.17076,-1.59978,0.74558,78.42255,0.54,0.421,0.81,0.31606,0.946,0.14246,0.23309,0.05987,0.50916,0.11022
2,972.15997,0.16098,-1.59711,0.73265,78.87702,0.5395,0.4205,0.8096,0.31606,0.9457,0.12303,0.22982,-0.0,0.47143,0.12218
2,972.25598,0.16098,-1.59518,0.72295,79.22525,0.539,0.42,0.8092,0.34353,0.9454,0.1388,0.26953,-0.0,0.46955,0.23744
2,972.38397,0.16098,-1.59263,0.71,80.11637,0.5385,0.4195,0.8088,0.34353,0.9451,0.06109,0.30057,-0.0,0.51832,0.2594
2,972.51202,0.16098,-1.5903,0.69758,82.30741,0.538,0.419,0.8084,0.34353,0.9448,0.08665,0.26611,-0.0,0.57927,0.24171
2,972.60797,0.16098,-1.58887,0.68822,83.95156,0.5375,0.4185,0.808,0.34353,0.9445,0.12521,0.28609,0.04099,0.63884,0.21668
2,972.76801,0.16098,-1.58708,0.67241,86.66786,0.537,0.418,0.8076,0.34353,0.9442,0.09689,0.29421,0.07633,0.65828,0.18561
2,972.86401,0.16098,-1.58637,0.66292,88.28744,0.5365,0.4175,0.8072,0.34353,0.9439,0.05622,0.32406,0.10112,0.66859,0.17438
2,972.992,0.16098,-1.58598,0.64936,88.34717,0.536,0.417,0.8068,0.34353,0.9436,0.01435,0.2778,0.03516,0.64404,0.16679
2,973.12,0.16098,-1.58569,0.63901,88.37508,0.5355,0.4165,0.8064,0.34353,0.9433,0.01402,0.27838,-0.0,0.56627,0.14549
2,973.24799,0.16098,-1.58523,0.62204,88.45183,0.535,0.416,0.806,0.31192,0.943,0.03187,0.33578,-0.0,0.59694,0.12445
2,973.37598,0.16098,-1.58487,0.60847,88.53512,0.5345,0.4155,0.8056,0.31192,0.9427,-0.0,0.36673,0.00015,0.58412,0.17207
2,973.56799,0.16098,-1.58434,0.58846,90.22083,0.534,0.415,0.8052,0.31192,0.9424,-0.0,0.31791,0.02687,0.55622,0.10121
2,973.69598,0.1561,-1.58431,0.57527,91.34286,0.5335,0.4145,0.8048,0.31192,0.9421,0.01457,0.34587,0.04293,0.53071,0.08382
2,973.82397,0.1561,-1.58454,0.562,92.45254,0.533,0.414,0.8044,0.34786,0.9418,-0.0,0.38398,0.05454,0.5767,0.13681
2,973.91998,0.1561,-1.58492,0.55201,93.10363,0.5325,0.4135,0.804,0.34786,0.9415,0.01754,0.31541,0.01424,0.58607,0.13743
2,974.01599,0.1561,-1.58545,0.54177,93.38885,0.532,0.413,0.8036,0.34786,0.9412,-0.0,0.3437,0.07752,0.5364,0.1754
2,974.112,0.1561,-1.58604,0.53152,93.67138,0.5315,0.4125,0.8032,0.34786,0.9409,-0.0,0.27371,0.05797,0.51529,0.17268
2,974.23999,0.1561,-1.5869,0.5179,94.05588,0.531,0.412,0.8028,0.34786,0.9406,0.01074,0.29456,0.10276,0.48447,0.11734
2,974.336,0.1561,-1.5876,0.50773,94.34966,0.5305,0.4115,0.8024,0.34786,0.9403,0.03703,0.29543,0.08745,0.52647,0.13363
2,974.43201,0.1561,-1.58835,0.49758,94.58756,0.53,0.411,0.802,0.34786,0.94,0.07136,0.275,0.13668,0.5934,0.14351
2,974.56,0.1561,-1.58948,0.48353,94.74514,0.5295,0.4105,0.8016,0.34786,0.9397,0.05458,0.22504,0.15514,0.65406,0.11843
2,974.65601,0.1561,-1.59035,0.47297,94.86298,0.529,0.41,0.8012,0.34786,0.9394,0.01676,0.23496,0.13637,0.64121,0.2522
2,974.81598,0.1561,-1.59153,0.45898,95.0225,0.5285,0.4095,0.8008,0.30643,0.9391,0.03105,0.25007,0.14573,0.67089,0.22233
2,974.91199,0.1561,-1.59274,0.44507,95.18398,0.528,0.409,0.8004,0.30643,0.9388,-0.0,0.26606,0.15148,0.61623,0.24007
2,975.03998,0.1561,-1.59386,0.43308,94.94283,0.5275,0.4085,0.8,0.30643,0.9385,0.06351,0.26763,0.13438,0.63493,0.2112
2,975.16803,0.14633,-1.59488,0.42154,94.6991,0.527,0.408,0.7996,0.30643,0.9382,0.0914,0.24095,0.12109,0.70153,0.19639
2,975.328,0.14633,-1.59612,0.40666,94.39962,0.5265,0.4075,0.7992,0.38043,0.9379,0.12479,0.22826,0.15559,0.6628,0.18836
2,975.45599,0.14633,-1.597,0.39479,94.44612,0.526,0.407,0.7988,0.38043,0.9376,0.12223,0.28032,0.14562,0.67516,0.18065
2,975.58398,0.14633,-1.59793,0.38196,95.36557,0.5255,0.4065,0.7984,0.38043,0.9373,0.19871,0.24294,0.15789,0.61821,0.19892
2,975.74402,0.14633,-1.59937,0.36596,96.51238,0.525,0.406,0.798,0.38043,0.937,0.2436,0.23666,0.10113,0.62379,0.20153
2,975.87201,0.14633,-1.60075,0.35333,97.41651,0.5245,0.4055,0.7976,0.38043,0.9367,0.2566,0.26395,0.07285,0.54699,0.22396
2,976.0,0.14633,-1.60245,0.3411,97.01718,0.524,0.405,0.7972,0.38043,0.9364,0.20852,0.28521,0.08764,0.56428,0.20563
2,976.09601,0.14633,-1.60363,0.33277,95.72086,0.5235,0.4045,0.7968,0.38043,0.9361,0.18819,0.31629,0.03794,0.52552,0.1336
2,976.19202,0.14633,-1.60462,0.32435,94.42754,0.523,0.404,0.7964,0.38043,0.9358,0.18963,0.22688,0.04325,0.52299,0.13549
2,976.35199,0.14633,-1.60565,0.3128,92.72373,0.5225,0.4035,0.796,0.35271,0.9355,0.08725,0.22823,0.06699,0.51297,0.12085
2,976.47998,0.14633,-1.6064,0.29845,90.95299,0.522,0.403,0.7956,0.35271,0.9352,0.05255,0.17166,0.12111,0.47739,0.15465
2,976.60797,0.14633,-1.60662,0.28625,90.63696,0.5215,0.4025,0.7952,0.35271,0.9349,0.06277,0.19295,0.09135,0.46125,0.16207
2,976.70398,0.14633,-1.60673,0.27711,90.40259,0.521,0.402,0.7948,0.35271,0.9346,0.05349,0.22287,-0.0,0.42719,0.2098
2,976.83197,0.14144,-1.60683,0.26504,90.0791,0.5205,0.4015,0.7944,0.35271,0.9343,0.04884,0.27551,0.03115,0.39736,0.23524
2,976.92798,0.14144,-1.60687,0.25601,89.82969,0.52,0.401,0.794,0.44511,0.934,0.09373,0.31531,-0.0,0.36366,0.3302
2,977.08801,0.14144,-1.60687,0.23978,88.7977,0.5195,0.4005,0.7936,0.44511,0.9337,0.11359,0.27209,0.02842,0.37996,0.36622
2,977.216,0.14144,-1.60665,0.2262,87.84453,0.519,0.4,0.7932,0.44511,0.9334,0.0832,0.29445,0.07924,0.29981,0.3427
2,977.37598,0.14144,-1.60608,0.20973,86.66461,0.5185,0.3995,0.7928,0.44511,0.9331,0.07657,0.216,0.06159,0.3155,0.34643
2,977.47198,0.14144,-1.60556,0.19977,85.9604,0.518,0.399,0.7924,0.44511,0.9328,0.1406,0.15506,0.0434,0.27415,0.38115
2,977.63202,0.14144,-1.6044,0.18239,84.01794,0.5175,0.3985,0.792,0.44511,0.9325,0.1378,0.17509,0.03385,0.23959,0.3525
2,977.72803,0.14144,-1.60342,0.17196,82.85094,0.517,0.398,0.7916,0.44511,0.9322,0.09886,0.16344,-0.0,0.26874,0.34358
2,977.85602,0.14144,-1.60179,0.15818,81.30282,0.5165,0.3975,0.7912,0.44511,0.9319,0.11164,0.20086,-0.0,0.24899,0.29476
2,977.98401,0.14144,-1.59978,0.14444,79.76014,0.516,0.397,0.7908,0.5079,0.9316,0.03353,0.16825,0.01935,0.23276,0.33046
2,978.112,0.14144,-1.59744,0.13157,79.64252,0.5155,0.3965,0.7904,0.5079,0.9313,0.06439,0.14768,0.02072,0.18289,0.29849
2,978.17603,0.14144,-1.59629,0.12529,79.5901,0.515,0.396,0.79,0.5079,0.931,0.11826,0.16856,0.01925,0.15537,0.31743
2,978.30402,0.13167,-1.59393,0.11249,79.473,0.5145,0.3955,0.7896,0.5079,0.9307,0.15171,0.18047,-0.0,0.19733,0.27643
2,978.40002,0.13167,-1.59215,0.10287,79.37396,0.514,0.395,0.7892,0.5079,0.9304,0.08689,0.15261,-0.0,0.20154,0.31238
2,978.52802,0.13167,-1.58983,0.09003,78.7212,0.5135,0.3945,0.7888,0.5079,0.9301,0.04904,0.17644,-0.0,0.26028,0.31636
2,978.62402,0.13167,-1.58805,0.08025,77.04459,0.513,0.394,0.7884,0.5079,0.9298,0.07006,0.1232,0.0361,0.27412,0.26498
2,978.71997,0.13167,-1.58596,0.07043,75.36037,0.5125,0.3935,0.788,0.5079,0.9295,0.02999,0.16343,0.03449,0.27895,0.26651
2,978.88,0.13167,-1.58186,0.05429,72.58734,0.512,0.393,0.7876,0.5079,0.9292,0.02113,0.13584,0.01526,0.29479,0.20169
2,979.008,0.13167,-1.57904,0.04475,70.9384,0.5115,0.3925,0.7872,0.5079,0.9289,0.01177,0.1203,-0.0,0.36925,0.18003
2,979.13599,0.13167,-1.57353,0.02916,71.0329,0.511,0.392,0.7868,0.5079,0.9286,-0.0,0.17383,-0.0,0.33599,0.15597
2,979.26398,0.13167,-1.56917,0.01667,71.6881,0.5105,0.3915,0.7864,0.5079,0.9283,0.01631,0.18017,0.0482,0.35592,0.17798
2,979.35999,0.13167,-1.56599,0.00728,72.15235,0.51,0.391,0.786,0.5079,0.928,-0.0,0.13327,0.06869,0.28997,0.2198
2,979.48798,0.13167,-1.56189,-0.00528,72.74419,0.5095,0.3905,0.7856,0.63813,0.9277,-0.0,0.08389,0.05695,0.32601,0.16923
2,979.58398,0.13167,-1.559,-0.01446,73.09969,0.509,0.39,0.7852,0.63813,0.9274,-0.0,0.07549,0.0254,0.31509,0.16105
2,979.71198,0.13167,-1.55549,-0.02591,73.51614,0.5085,0.3895,0.7848,0.63813,0.9271,-0.0,0.03182,0.03645,0.33259,0.17784
2,979.87201,0.12678,-1.55114,-0.04053,74.03967,0.508,0.389,0.7844,0.63813,0.9268,0.00154,0.03604,0.03484,0.36312,0.15534
2,979.96802,0.12678,-1.54857,-0.0494,74.35554,0.5075,0.3885,0.784,0.63813,0.9265,-0.0,0.02571,0.06169,0.42875,0.11788
