Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
17,781.82397,0.87795,0.49016,0.31278,83.15742,1.0,0.9225,0.2712,0.44678,0.2212,0.14226,0.0727,0.09521,0.663,-0.0
17,782.01599,0.87795,0.49191,0.29436,83.62822,1.0,0.922,0.2708,0.44678,0.2209,0.10931,0.05679,0.11903,0.65122,-0.0
17,782.14398,0.87795,0.49301,0.28213,80.60728,1.0,0.9215,0.2704,0.44678,0.2206,0.18788,0.02793,0.11801,0.63448,0.03086
17,782.23999,0.87795,0.49426,0.27299,78.37763,1.0,0.921,0.27,0.44678,0.2203,0.17255,0.05355,0.07562,0.61224,-0.0
17,782.36798,0.87795,0.49649,0.26098,75.45917,1.0,0.9205,0.2696,0.44678,0.22,0.15454,0.06644,0.16586,0.57409,0.00444
17,782.52802,0.87795,0.50088,0.24545,76.63216,1.0,0.92,0.2692,0.55021,0.2197,0.16807,0.05851,0.14141,0.57898,0.00028
17,782.59198,0.87795,0.50266,0.23898,78.41149,1.0,0.9195,0.2688,0.55021,0.2194,0.09465,0.02244,0.21892,0.57026,0.02007
17,782.71997,0.87795,0.50563,0.22584,81.923,1.0,0.919,0.2684,0.55021,0.2191,0.11181,0.08073,0.21351,0.54189,-0.0
17,782.88,0.87795,0.50817,0.20932,86.20568,1.0,0.9185,0.268,0.55021,0.2188,0.11103,0.11535,0.19449,0.54801,0.025
17,782.97601,0.88726,0.50887,0.19929,87.53415,1.0,0.918,0.2676,0.55021,0.2185,0.12,0.0699,0.12947,0.56459,0.10369
17,783.104,0.88726,0.50932,0.18589,86.0325,1.0,0.9175,0.2672,0.55021,0.2182,0.16402,0.04909,0.13338,0.59356,0.11953
17,783.20001,0.88726,0.50988,0.17583,84.90609,1.0,0.917,0.2668,0.55021,0.2179,0.12114,0.07977,0.11904,0.64881,0.12646
17,783.328,0.88726,0.51094,0.16243,83.46059,1.0,0.9165,0.2664,0.55021,0.2176,0.05734,0.05637,0.13297,0.67569,0.09917
17,783.48798,0.88726,0.51269,0.14579,81.29904,1.0,0.916,0.266,0.55021,0.2173,0.04397,0.01306,0.13325,0.65513,0.11119
17,783.58398,0.88726,0.51378,0.13715,79.0033,1.0,0.9155,0.2656,0.55021,0.217,0.05762,0.07732,0.1411,0.65215,0.16163
17,783.71198,0.88726,0.5158,0.12553,75.93264,1.0,0.915,0.2652,0.55021,0.2167,0.07836,0.05466,0.17958,0.65531,0.21837
17,783.87201,0.88726,0.51925,0.11096,72.10941,1.0,0.9145,0.2648,0.55021,0.2164,0.02689,-0.0,0.14696,0.64623,0.19844
17,784.0,0.88726,0.52315,0.09939,71.21956,1.0,0.914,0.2644,0.67509,0.2161,0.02857,-0.0,0.15203,0.61335,0.25757
17,784.12799,0.88726,0.52781,0.08708,76.96874,1.0,0.9135,0.264,0.67509,0.2158,0.04024,-0.0,0.17799,0.54652,0.25428
17,784.25598,0.88726,0.53121,0.07434,82.68857,1.0,0.913,0.2636,0.67509,0.2155,0.08802,-0.0,0.06924,0.54212,0.23993
17,784.35199,0.88726,0.53184,0.0675,80.84308,1.0,0.9125,0.2632,0.67509,0.2152,0.05762,-0.0,0.1155,0.45908,0.26039
17,784.448,0.89187,0.53377,0.05812,84.54925,1.0,0.912,0.2628,0.67509,0.2149,0.05181,-0.0,0.12851,0.47985,0.25516
17,784.57599,0.89187,0.53461,0.04604,83.5578,1.0,0.9115,0.2624,0.67509,0.2146,0.11288,-0.0,0.12935,0.41318,0.28374
17,784.70398,0.89187,0.53563,0.03429,80.29793,1.0,0.911,0.262,0.67509,0.2143,0.11808,-0.0,0.15043,0.46354,0.31946
17,784.83197,0.89187,0.53734,0.02262,77.08152,1.0,0.9105,0.2616,0.67509,0.214,0.07016,0.02369,0.23838,0.55338,0.3586
17,784.992,0.89187,0.54002,0.01119,75.81287,1.0,0.91,0.2612,0.67509,0.2137,0.07163,0.02315,0.20044,0.49108,0.33892
17,785.08801,0.89187,0.54356,-0.00134,80.3839,1.0,0.9095,0.2608,0.67509,0.2134,0.02389,0.00167,0.1991,0.50452,0.3253
17,785.18402,0.89187,0.54553,-0.01079,83.79816,1.0,0.909,0.2604,0.67509,0.2131,0.04099,0.10906,0.15943,0.46936,0.31832
17,785.31201,0.89187,0.54709,-0.023,87.46311,1.0,0.9085,0.26,0.67509,0.2128,0.02809,0.11138,0.16576,0.46286,0.3732
17,785.44,0.89187,0.54789,-0.03494,90.08514,1.0,0.908,0.2596,0.67509,0.2125,0.02018,0.10769,0.09637,0.50937,0.33938
17,785.53601,0.89187,0.54785,-0.04433,91.22435,1.0,0.9075,0.2592,0.81572,0.2122,0.02033,0.16831,0.13238,0.49679,0.4101
17,785.69598,0.89187,0.54718,-0.05933,85.84455,1.0,0.907,0.2588,0.81572,0.2119,0.00752,0.1737,0.12989,0.48337,0.41334
17,785.82397,0.89187,0.54769,-0.07134,81.56621,1.0,0.9065,0.2584,0.81572,0.2116,-0.0,0.19471,0.13061,0.43897,0.39254
17,785.95203,0.90094,0.54908,-0.0832,77.27861,1.0,0.906,0.258,0.81572,0.2113,0.04381,0.20751,0.11834,0.45935,0.40032
17,786.08002,0.90094,0.55148,-0.0955,72.34305,1.0,0.9055,0.2576,0.81572,0.211,0.06236,0.12478,0.15886,0.41466,0.43324
17,786.20801,0.90094,0.55487,-0.10672,70.62927,1.0,0.905,0.2572,0.81572,0.2107,0.05941,0.17321,0.14571,0.39415,0.41704
17,786.36798,0.90094,0.55895,-0.11941,65.42095,1.0,0.9045,0.2568,0.81572,0.2104,0.00551,0.18714,0.09557,0.34274,0.35594
17,786.46399,0.90094,0.56401,-0.13069,62.10158,1.0,0.904,0.2564,0.81572,0.2101,0.03954,0.14928,0.14742,0.32452,0.34539
17,786.62402,0.90094,0.57151,-0.14443,62.02067,1.0,0.9035,0.256,0.81572,0.2098,0.01683,0.1399,0.11907,0.28459,0.3683
17,786.71997,0.90094,0.57618,-0.15288,63.2265,1.0,0.903,0.2556,0.81572,0.2095,0.00018,0.12978,0.09601,0.32342,0.43578
17,786.84802,0.90094,0.58212,-0.16432,64.76825,1.0,0.9025,0.2552,0.81572,0.2092,-0.0,0.09403,0.05769,0.32425,0.49576
17,786.97601,0.90094,0.58774,-0.17593,66.24743,1.0,0.902,0.2548,0.81572,0.2089,-0.0,0.06361,0.06721,0.28726,0.5177
17,787.104,0.90094,0.59309,-0.18762,68.26528,1.0,0.9015,0.2544,0.88304,0.2086,0.00379,0.04098,0.05003,0.27531,0.48263
17,787.23199,0.90094,0.59814,-0.19979,70.8642,1.0,0.901,0.254,0.88304,0.2083,0.09141,0.02583,0.03985,0.26239,0.44737
17,787.328,0.90094,0.60154,-0.20901,72.81179,1.0,0.9005,0.2536,0.88304,0.208,0.12439,0.00512,0.0128,0.22739,0.43279
17,787.48798,0.9054,0.60648,-0.22458,76.05273,1.0,0.9,0.2532,0.88304,0.2077,0.13143,0.05494,0.01772,0.2017,0.48627
17,787.61603,0.9054,0.60987,-0.23717,79.21189,1.0,0.8995,0.2528,0.88304,0.2074,0.11311,0.02206,-0.0,0.20637,0.57027
17,787.71198,0.9054,0.61195,-0.2467,82.02562,1.0,0.899,0.2524,0.88304,0.2071,0.17168,-0.0,-0.0,0.16265,0.59616
17,787.84003,0.9054,0.614,-0.25955,85.77013,1.0,0.8985,0.252,0.88304,0.2068,0.22253,0.05008,-0.0,0.13933,0.56989
17,787.96802,0.9054,0.61498,-0.26926,88.55366,1.0,0.898,0.2516,0.88304,0.2065,0.25749,0.08163,0.01199,0.10894,0.56734
17,788.09601,0.9054,0.61524,-0.28536,91.27045,1.0,0.8975,0.2512,0.88304,0.2062,0.15206,0.08608,0.06649,0.02672,0.60074
17,788.224,0.9054,0.61467,-0.29471,88.20623,1.0,0.897,0.2508,0.88304,0.2059,0.11789,0.05896,0.05577,0.08327,0.55265
17,788.35199,0.9054,0.61487,-0.31037,83.08858,1.0,0.8965,0.2504,0.88304,0.2056,0.10811,0.053,0.03927,0.11475,0.56914
17,788.448,0.9054,0.61567,-0.31967,80.08094,1.0,0.896,0.25,0.88304,0.2053,0.1217,0.03021,0.04632,0.12334,0.56108
17,788.57599,0.9054,0.61747,-0.33191,75.88971,1.0,0.8955,0.2496,0.92218,0.205,0.09114,0.07211,0.01612,0.15706,0.60955
17,788.73602,0.9054,0.62124,-0.34707,74.51072,1.0,0.895,0.2492,0.92218,0.2047,0.13695,0.00926,0.10012,0.14244,0.59668
17,788.83197,0.9054,0.62367,-0.35613,73.69752,1.0,0.8945,0.2488,0.92218,0.2044,0.04758,0.0688,0.06809,0.16768,0.62057
17,788.96002,0.91412,0.62713,-0.36816,72.58576,1.0,0.894,0.2484,0.92218,0.2041,0.07418,0.0787,0.13146,0.16953,0.62289
17,789.05603,0.91412,0.62987,-0.37714,71.73583,1.0,0.8935,0.248,0.92218,0.2038,0.07891,0.02678,0.08864,0.15328,0.52754
17,789.216,0.91412,0.63538,-0.39211,77.69917,1.0,0.893,0.2476,0.92218,0.2035,0.08861,0.0142,0.16829,0.2448,0.57393
17,789.34399,0.91412,0.63861,-0.4047,83.99154,1.0,0.8925,0.2472,0.92218,0.2032,0.12517,0.04324,0.14109,0.20317,0.59332
17,789.50403,0.91412,0.63971,-0.4164,83.29527,1.0,0.892,0.2468,0.92218,0.2029,0.13351,0.04012,0.08943,0.15948,0.61661
17,789.59998,0.91412,0.64128,-0.42592,87.8468,1.0,0.8915,0.2464,0.92218,0.2026,0.11094,-0.0,0.07335,0.11861,0.69569
17,789.72803,0.91412,0.64131,-0.43842,83.0371,1.0,0.891,0.246,0.92218,0.2023,0.12381,-0.0,0.03874,0.12823,0.69338
17,789.85602,0.91412,0.64242,-0.45091,78.13935,1.0,0.8905,0.2456,0.92218,0.202,0.18922,-0.0,-0.0,0.17162,0.69318
17,790.01599,0.91412,0.64529,-0.46565,72.7441,1.0,0.89,0.2452,0.9678,0.2017,0.24585,-0.0,-0.0,0.21064,0.61348
17,790.112,0.91412,0.64753,-0.47362,71.10784,1.0,0.8895,0.2448,0.9678,0.2014,0.23994,0.02922,-0.0,0.12913,0.61009
17,790.23999,0.91412,0.65176,-0.48499,74.47711,1.0,0.889,0.2444,0.9678,0.2011,0.18766,-0.0,-0.0,0.13922,0.60017
17,790.36798,0.91412,0.65531,-0.49668,77.81716,1.0,0.8885,0.244,0.9678,0.2008,0.19878,0.11502,0.03267,0.14842,0.58988
17,790.52802,0.91837,0.65875,-0.51149,81.87919,1.0,0.888,0.2436,0.9678,0.2005,0.24204,0.11783,-0.0,0.12494,0.60758
17,790.62402,0.91837,0.66029,-0.52047,84.30101,1.0,0.8875,0.2432,0.9678,0.2002,0.19603,0.07424,0.04372,0.12746,0.64796
17,790.75201,0.91837,0.66118,-0.53276,80.4401,1.0,0.887,0.2428,0.9678,0.1999,0.23891,0.12778,0.01239,0.09811,0.67701
17,790.88,0.91837,0.66291,-0.54501,76.52813,1.0,0.8865,0.2424,0.9678,0.1996,0.2338,0.15321,0.04899,0.13929,0.68503
17,791.008,0.91837,0.66546,-0.55703,72.68875,1.0,0.886,0.242,0.9678,0.1993,0.17042,0.17841,0.00822,0.14411,0.6949
17,791.13599,0.91837,0.66957,-0.56928,72.88492,1.0,0.8855,0.2416,0.9678,0.199,0.14322,0.23679,0.01998,0.14231,0.69116
17,791.26398,0.91837,0.6739,-0.58233,76.94853,1.0,0.885,0.2412,0.9678,0.1987,0.19167,0.19184,0.05383,0.09411,0.68008
17,791.39203,0.91837,0.67731,-0.59566,80.93516,1.0,0.8845,0.2408,0.9678,0.1984,0.16345,0.16885,0.00958,0.14189,0.66253
17,791.52002,0.91837,0.67971,-0.60897,84.82704,1.0,0.884,0.2404,0.99532,0.1981,0.18003,0.13632,0.02021,0.14376,0.63146
17,791.67999,0.91837,0.68103,-0.62544,86.34773,1.0,0.8835,0.24,0.99532,0.1978,0.17551,0.10623,-0.0,0.03873,0.57723
17,791.776,0.91837,0.68128,-0.63562,82.70299,1.0,0.883,0.2396,0.99532,0.1975,0.14751,0.08491,0.01867,0.00718,0.58005
17,791.90399,0.91837,0.68264,-0.6492,77.83846,1.0,0.8825,0.2392,0.99532,0.1972,0.12816,0.0927,0.07407,0.04196,0.63328
17,792.03198,0.92659,0.6852,-0.66031,77.32007,1.0,0.882,0.2388,0.99532,0.1969,0.05998,0.15491,0.09567,0.06744,0.67133
17,792.15997,0.92659,0.68755,-0.67266,73.59664,1.0,0.8815,0.2384,0.99532,0.1966,0.0866,0.11799,0.08284,0.05841,0.68332
17,792.28802,0.92659,0.69083,-0.68508,68.37651,1.0,0.881,0.238,0.99532,0.1963,0.06922,0.16122,0.10737,0.07869,0.64148
17,792.41602,0.92659,0.69505,-0.69627,64.18071,1.0,0.8805,0.2376,0.99532,0.196,0.0199,0.12688,0.18628,0.09418,0.67523
17,792.57599,0.92659,0.70087,-0.70925,61.14217,1.0,0.88,0.2372,0.99532,0.1957,0.01734,0.19581,0.18641,0.07794,0.60607
17,792.70398,0.92659,0.70701,-0.72035,58.27436,1.0,0.8795,0.2368,0.99532,0.1954,0.10794,0.20056,0.17091,0.10584,0.57388
17,792.79999,0.92659,0.7122,-0.72801,61.58173,1.0,0.879,0.2364,0.99532,0.1951,0.08084,0.17041,0.22309,0.02956,0.56839
17,792.92798,0.92659,0.71844,-0.73877,65.90422,1.0,0.8785,0.236,0.99532,0.1948,0.06373,0.23984,0.19483,0.00878,0.52715
17,793.12,0.92659,0.72618,-0.75557,72.41601,1.0,0.878,0.2356,1.0,0.1945,0.05802,0.27687,0.20953,-0.0,0.56167
17,793.28003,0.92659,0.73022,-0.76732,76.70819,1.0,0.8775,0.2352,1.0,0.1942,0.1329,0.29128,0.09788,-0.0,0.53088
17,793.37598,0.92659,0.7334,-0.77953,80.74539,1.0,0.877,0.2348,1.0,0.1939,0.11643,0.22693,0.08207,0.01966,0.54744
17,793.50403,0.93054,0.73569,-0.79199,84.66981,1.0,0.8765,0.2344,1.0,0.1936,0.11131,0.17303,0.02423,0.05995,0.52062
17,793.63202,0.93054,0.73711,-0.8047,88.35175,1.0,0.876,0.234,1.0,0.1933,0.16765,0.13522,-0.0,0.02444,0.52721
17,793.76001,0.93054,0.73726,-0.81783,88.767,1.0,0.8755,0.2336,1.0,0.193,0.20352,0.07032,0.0048,0.00194,0.4961
17,793.85602,0.93054,0.73723,-0.82796,86.53956,1.0,0.875,0.2332,1.0,0.1927,0.24682,0.08178,-0.0,-0.0,0.47356
17,794.01599,0.93054,0.73806,-0.84488,82.87361,1.0,0.8745,0.2328,1.0,0.1924,0.18652,0.11293,0.04404,-0.0,0.56923
17,794.14398,0.93054,0.73951,-0.85825,80.02726,1.0,0.874,0.2324,1.0,0.1921,0.12409,0.02167,-0.0,-0.0,0.64172
17,794.23999,0.93054,0.741,-0.86791,78.01169,1.0,0.8735,0.232,1.0,0.1918,0.09152,-0.0,-0.0,-0.0,0.70786
17,794.36798,0.93054,0.74333,-0.87971,75.58658,1.0,0.873,0.2316,1.0,0.1915,0.01667,0.01602,0.09017,0.01769,0.66812
17,794.49597,0.93054,0.74616,-0.8914,73.1538,1.0,0.8725,0.2312,1.0,0.1912,-0.0,0.02539,0.0275,0.04847,0.67053
17,794.65601,0.93054,0.75039,-0.90584,70.09989,1.0,0.872,0.2308,1.0,0.1909,0.05769,0.00316,0.02267,0.09366,0.74112
17,794.75201,0.93054,0.7535,-0.91449,69.18968,1.0,0.8715,0.2304,1.0,0.1906,0.03018,-0.0,0.03572,0.0766,0.74297
17,794.84802,0.93054,0.75702,-0.92341,70.17734,1.0,0.871,0.23,1.0,0.1903,0.04681,0.02489,0.04937,0.08468,0.70706
17,795.03998,0.93808,0.7636,-0.94145,72.13996,1.0,0.8705,0.2296,1.0,0.19,0.07966,0.0111,0.04088,0.13486,0.74603
17,795.20001,0.93808,0.76872,-0.95661,74.52289,1.0,0.87,0.2292,1.0,0.1897,0.08142,-0.0,0.00302,0.14725,0.71315
17,795.29602,0.93808,0.7716,-0.96568,77.93994,1.0,0.8695,0.2288,1.0,0.1894,0.11061,0.03668,0.00859,0.14101,0.71131
17,795.42401,0.93808,0.77458,-0.978,82.55704,1.0,0.869,0.2284,1.0,0.1891,0.09731,-0.0,0.08776,0.18297,0.68619
17,795.552,0.93808,0.77632,-0.98997,85.83211,1.0,0.8685,0.228,1.0,0.1888,0.1251,-0.0,0.15183,0.17895,0.63639
17,795.67999,0.93808,0.77753,-1.00231,89.64394,1.0,0.868,0.2276,1.0,0.1885,0.09614,0.02403,0.15223,0.11359,0.6379
17,795.776,0.93808,0.77718,-1.01197,86.12202,1.0,0.8675,0.2272,1.0,0.1882,0.10576,0.01832,0.18896,0.07014,0.61647
17,795.93597,0.93808,0.77796,-1.02815,80.13053,1.0,0.867,0.2268,1.0,0.1879,0.09222,0.04204,0.18867,0.08351,0.605
17,796.06403,0.93808,0.77984,-1.04042,76.28129,1.0,0.8665,0.2264,1.0,0.1876,-0.0,0.04818,0.17496,0.04624,0.5366
17,796.15997,0.93808,0.78166,-1.04881,74.79419,1.0,0.866,0.226,1.0,0.1873,0.03927,0.03787,0.20104,0.11248,0.58406
17,796.32001,0.93808,0.78629,-1.06424,73.7127,1.0,0.8655,0.2256,1.0,0.187,0.05003,0.05118,0.17823,0.08312,0.63689
17,796.41602,0.93808,0.78945,-1.07356,77.54619,1.0,0.865,0.2252,1.0,0.1867,0.04792,0.04202,0.15847,0.07502,0.58313
17,796.54401,0.94164,0.79268,-1.08633,82.60024,1.0,0.8645,0.2248,1.0,0.1864,0.14798,0.04689,0.12115,0.07509,0.56111
17,796.70398,0.94164,0.79454,-1.10028,84.13055,1.0,0.864,0.2244,1.0,0.1861,0.12871,0.03393,0.06824,-0.0,0.49757
17,796.79999,0.94164,0.79556,-1.11005,85.66485,1.0,0.8635,0.224,1.0,0.1858,0.12348,-0.0,0.06305,0.00641,0.47633
17,796.992,0.94164,0.79692,-1.12973,80.33087,1.0,0.863,0.2236,1.0,0.1855,0.04062,0.00036,0.04277,0.04058,0.47574
17,797.12,0.94164,0.79884,-1.14272,76.82245,1.0,0.8625,0.2232,1.0,0.1852,-0.0,0.03096,0.03033,-0.0,0.45027
17,797.216,0.94164,0.80082,-1.15235,74.23472,1.0,0.862,0.2228,1.0,0.1849,-0.0,-0.0,0.00016,-0.0,0.49405
17,797.34399,0.94164,0.80463,-1.16476,74.72639,1.0,0.8615,0.2224,1.0,0.1846,-0.0,0.00255,-0.0,-0.0,0.54376
17,797.50403,0.94164,0.80917,-1.18028,80.33368,1.0,0.861,0.222,1.0,0.1843,-0.0,0.03448,0.00497,-0.0,0.6134
17,797.59998,0.94164,0.81115,-1.18977,83.64124,1.0,0.8605,0.2216,1.0,0.194,-0.0,0.0689,0.04542,-0.0,0.61206
17,797.76001,0.94164,0.8129,-1.20469,86.77774,1.0,0.86,0.2212,1.0,0.2037,-0.0,0.02407,0.09011,-0.0,0.62001
17,797.85602,0.94164,0.81318,-1.21388,85.8333,1.0,0.8595,0.2208,1.0,0.2134,0.01277,0.08207,0.07788,-0.0,0.59879
17,798.01599,0.9483,0.81369,-1.22587,80.75406,1.0,0.859,0.2204,1.0,0.2231,0.04001,0.07655,0.00985,-0.0,0.59599
17,798.14398,0.9483,0.81554,-1.24074,76.75787,1.0,0.8585,0.22,1.0,0.2328,-0.0,0.11716,-0.0,-0.0,0.56547
17,798.27197,0.9483,0.81797,-1.25245,72.82272,1.0,0.858,0.2196,1.0,0.2425,0.00437,0.1305,-0.0,-0.0,0.54671
17,798.40002,0.9483,0.82158,-1.26494,69.1958,1.0,0.8575,0.2192,1.0,0.2522,-0.0,0.18569,0.02184,-0.0,0.5281
17,798.52802,0.9483,0.82614,-1.27754,65.81379,1.0,0.857,0.2188,1.0,0.2619,0.06018,0.20369,0.05372,0.03496,0.53458
17,798.59198,0.9483,0.82871,-1.28376,64.18741,1.0,0.8565,0.2184,1.0,0.2716,0.11165,0.13396,0.09515,-0.0,0.46629
17,798.75201,0.9483,0.83592,-1.29896,60.11805,1.0,0.856,0.218,1.0,0.2813,0.07228,0.11199,0.10378,0.02181,0.42819
17,798.84802,0.9483,0.84056,-1.30744,57.86991,1.0,0.8555,0.2176,1.0,0.291,0.09015,0.0689,0.10719,0.04112,0.44229
17,799.008,0.9483,0.84826,-1.31995,54.79086,1.0,0.855,0.2172,1.0,0.3007,0.15164,0.02079,0.16498,-0.0,0.42472
17,799.13599,0.9483,0.85489,-1.32964,52.31706,1.0,0.8545,0.2168,1.0,0.3004,0.13936,-0.0,0.15414,-0.0,0.47149
17,799.26398,0.9483,0.86014,-1.33673,49.83338,1.0,0.854,0.2164,1.0,0.3001,0.15442,0.01803,0.11754,0.04798,0.50506
17,799.39203,0.9483,0.86993,-1.34861,48.14923,1.0,0.8535,0.216,1.0,0.2998,0.14216,0.02326,0.067,0.06978,0.57548
17,799.48798,0.9483,0.87649,-1.35601,47.51074,1.0,0.853,0.2156,1.0,0.2995,0.18605,-0.0,0.07345,0.07206,0.53222
17,799.58398,0.95428,0.88313,-1.36334,46.87359,1.0,0.8525,0.2152,1.0,0.2992,0.16474,0.01314,0.09226,0.05414,0.48387
17,799.71198,0.95428,0.89212,-1.37299,46.01217,1.0,0.852,0.2148,1.0,0.2989,0.1307,-0.0,0.13689,-0.0,0.52374
17,799.87201,0.95428,0.90347,-1.38493,44.36864,1.0,0.8515,0.2144,1.0,0.2986,0.12825,-0.0,0.15119,0.02912,0.4594
17,800.0,0.95428,0.91332,-1.39485,41.22713,1.0,0.851,0.214,1.0,0.2983,0.09053,0.04899,0.15233,-0.0,0.45119
17,800.12799,0.95428,0.92361,-1.40414,38.09172,1.0,0.8505,0.2136,1.0,0.298,0.08463,0.06311,0.18239,-0.0,0.45604
17,800.224,0.95428,0.93165,-1.41072,35.75843,1.0,0.85,0.2132,1.0,0.2977,0.07944,0.0196,0.17401,-0.0,0.43598
17,800.38397,0.95428,0.94566,-1.42093,32.01117,1.0,0.8495,0.2128,1.0,0.2974,0.11403,-0.0,0.10673,-0.0,0.36949
17,800.51202,0.95428,0.95743,-1.42847,29.4294,1.0,0.849,0.2124,1.0,0.2971,0.11739,0.00836,0.0123,-0.0,0.34436
17,800.64001,0.95428,0.96953,-1.43547,26.84673,1.0,0.8485,0.212,1.0,0.2968,-0.0,0.07548,0.01271,-0.0,0.34292
17,800.76801,0.95428,0.98194,-1.44192,24.25756,1.0,0.848,0.2116,1.0,0.2965,0.0034,0.00831,0.03638,0.00097,0.27699
17,800.86401,0.95428,0.99069,-1.44599,22.76328,1.0,0.8475,0.2112,1.0,0.2962,-0.0,0.05104,0.05527,-0.0,0.25507
17,801.02399,0.95428,1.00486,-1.45202,20.66012,1.0,0.847,0.2108,1.0,0.2959,-0.0,0.07943,0.07072,-0.0,0.22537
17,801.12,0.95701,1.01347,-1.45539,19.39227,1.0,0.8465,0.2104,1.0,0.2956,0.00075,0.10257,0.09121,0.0311,0.25848
17,801.28003,0.95701,1.02797,-1.46058,17.2699,1.0,0.846,0.21,1.0,0.2953,-0.0,0.10214,0.13111,0.00696,0.18842
17,801.40802,0.95701,1.03945,-1.46424,15.77713,1.0,0.8455,0.2096,1.0,0.295,0.05077,0.08236,0.11575,-0.0,0.23661
17,801.50403,0.95701,1.04804,-1.46677,14.71162,1.0,0.845,0.2092,1.0,0.2947,0.04145,0.09729,0.18427,0.01284,0.39426
17,801.664,0.95701,1.06246,-1.47064,12.93355,1.0,0.8445,0.2088,1.0,0.2944,0.10529,0.04545,0.2259,0.05403,0.42212
17,801.76001,0.95701,1.07116,-1.47274,11.86529,1.0,0.844,0.2084,1.0,0.2941,0.08354,-0.0,0.19874,0.13168,0.33333
17,801.888,0.95701,1.08283,-1.47529,10.44018,1.0,0.8435,0.208,1.0,0.2938,0.06791,-0.0,0.24918,0.20447,0.36228
17,801.98401,0.95701,1.09273,-1.47726,8.99753,1.0,0.843,0.2076,1.0,0.2935,0.0917,-0.0,0.26956,0.16446,0.35971
17,802.08002,0.95701,1.10334,-1.47908,7.55035,1.0,0.8425,0.2072,1.0,0.2932,0.12758,0.0124,0.24828,0.15564,0.35297
17,802.20801,0.95701,1.11693,-1.481,5.62666,1.0,0.842,0.2068,1.0,0.2929,0.08602,0.00369,0.29946,0.1696,0.31293
17,802.336,0.95701,1.13066,-1.48247,3.71278,1.0,0.8415,0.2064,1.0,0.2926,0.07624,-0.0,0.28943,0.14122,0.29594
17,802.49597,0.95701,1.14688,-1.48364,1.05518,1.0,0.841,0.206,1.0,0.2923,0.06201,0.00832,0.2854,0.10968,0.27328
17,802.62402,0.95955,1.15933,-1.48403,358.77336,1.0,0.8405,0.2056,1.0,0.292,0.06593,0.07088,0.22393,0.14,0.25961
17,802.75201,0.95955,1.17178,-1.48392,356.49106,1.0,0.84,0.2052,1.0,0.2917,0.08683,0.05127,0.23978,0.15568,0.21016
17,802.88,0.95955,1.18432,-1.48323,354.65541,1.0,0.8395,0.2048,1.0,0.2914,0.05315,0.09845,0.27025,0.22713,0.18682
17,802.97601,0.95955,1.19397,-1.48234,354.30642,1.0,0.839,0.2044,1.0,0.2911,0.08827,0.13899,0.26306,0.19766,0.16008
17,803.13599,0.95955,1.21005,-1.48074,353.73067,1.0,0.8385,0.204,1.0,0.2908,0.13952,0.091,0.23095,0.20019,0.19155
17,803.26398,0.95955,1.21968,-1.47971,353.37121,1.0,0.838,0.2036,1.0,0.2905,0.12886,0.04835,0.20595,0.1546,0.14036
17,803.35999,0.95955,1.23249,-1.47824,352.88021,1.0,0.8375,0.2032,1.0,0.2902,0.17625,0.04769,0.19149,0.08048,0.15639
17,803.48798,0.95955,1.24531,-1.47684,351.14526,1.0,0.837,0.2028,1.0,0.2899,0.14517,0.09133,0.15673,0.04727,0.17502
17,803.64801,0.95955,1.26097,-1.47457,347.37434,1.0,0.8365,0.2024,1.0,0.2896,0.16237,0.07691,0.20769,0.00791,0.18556
17,803.71198,0.95955,1.26719,-1.47338,345.87526,1.0,0.836,0.202,1.0,0.2893,0.18395,0.10307,0.1759,-0.0,0.21422
17,803.84003,0.95955,1.27954,-1.47049,342.89765,1.0,0.8355,0.2016,1.0,0.289,0.15716,0.06274,0.2103,0.00131,0.2406
17,803.96802,0.95955,1.29189,-1.46683,340.29876,1.0,0.835,0.2012,1.0,0.2887,0.12397,0.06332,0.26542,-0.0,0.21379
17,804.09601,0.95955,1.30456,-1.46239,338.82703,1.0,0.8345,0.2008,1.0,0.2884,0.14669,0.0629,0.38271,0.02447,0.21095
17,804.28802,0.95701,1.32336,-1.45511,336.61543,1.0,0.834,0.2004,1.0,0.2881,0.19336,0.05768,0.4246,0.09654,0.21104
17,804.41602,0.95701,1.33573,-1.44985,335.12307,1.0,0.8335,0.2,1.0,0.2878,0.19403,0.00938,0.37831,0.12376,0.21971
17,804.51202,0.95701,1.34459,-1.44576,334.56002,1.0,0.833,0.1996,1.0,0.2875,0.24602,-0.0,0.42533,0.08991,0.21
17,804.64001,0.95701,1.35614,-1.44028,334.19971,1.0,0.8325,0.1992,1.0,0.2872,0.23613,0.02252,0.36674,0.10212,0.18002
17,804.73602,0.95701,1.36477,-1.43613,333.92521,1.0,0.832,0.1988,1.0,0.2869,0.21191,0.04086,0.38091,0.03375,0.2252
17,804.896,0.95701,1.37911,-1.42912,333.45287,1.0,0.8315,0.1984,1.0,0.2866,0.22045,0.00819,0.39551,0.05804,0.2774
17,804.992,0.95701,1.38768,-1.42484,333.26768,1.0,0.831,0.198,1.0,0.2863,0.2129,-0.0,0.38474,0.01888,0.30264
