Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
7,1050.07996,0.21962,0.93965,-1.51546,189.84257,1.0,0.7055,0.6868,1.0,0.8453,0.08692,0.27857,-0.0,0.54142,0.09949
7,1050.27197,0.21962,0.91983,-1.51209,191.02181,1.0,0.705,0.6864,1.0,0.845,0.123,0.22015,-0.0,0.52116,0.07871
7,1050.40002,0.21962,0.9067,-1.50961,192.2489,1.0,0.7045,0.686,1.0,0.8447,0.13595,0.1896,0.00637,0.51008,0.01932
7,1050.56006,0.22451,0.89045,-1.50615,193.76979,1.0,0.704,0.6856,1.0,0.8444,0.14214,0.22393,-0.0,0.53826,0.08186
7,1050.68799,0.22451,0.87751,-1.50306,194.97772,1.0,0.7035,0.6852,1.0,0.8441,0.11746,0.22438,-0.0,0.57782,0.10387
7,1050.84802,0.22451,0.86169,-1.49896,198.21173,1.0,0.703,0.6848,1.0,0.8438,0.07705,0.18717,-0.0,0.55923,0.03101
7,1050.97595,0.22451,0.84927,-1.49507,200.80366,1.0,0.7025,0.6844,1.0,0.8435,0.13297,0.18996,-0.0,0.53062,0.06127
7,1051.104,0.22451,0.83703,-1.4906,203.38099,1.0,0.702,0.684,1.0,0.8432,0.138,0.12064,0.02019,0.55731,0.0767
7,1051.19995,0.22451,0.82798,-1.48689,205.30815,1.0,0.7015,0.6836,1.0,0.8429,0.09463,0.13577,0.06814,0.5654,0.05429
7,1051.328,0.22451,0.81657,-1.48155,206.33787,1.0,0.701,0.6832,1.0,0.8426,0.09806,0.12408,0.03597,0.58462,0.09828
7,1051.45605,0.22451,0.80523,-1.476,207.3568,1.0,0.7005,0.6828,1.0,0.8423,0.14426,0.11347,0.07068,0.55868,0.1103
7,1051.58398,0.22451,0.794,-1.47026,208.39219,1.0,0.7,0.6824,0.99567,0.842,0.12951,0.10078,0.05009,0.5241,0.13141
7,1051.74402,0.22451,0.78012,-1.46281,209.77081,1.0,0.6995,0.682,0.99567,0.8417,0.1779,0.10762,0.09577,0.53507,0.12629
7,1051.87195,0.22451,0.7692,-1.45667,211.1023,1.0,0.699,0.6816,0.99567,0.8414,0.17233,0.10019,0.12737,0.49831,0.13219
7,1051.96802,0.23428,0.76112,-1.45191,212.10125,1.0,0.6985,0.6812,0.99567,0.8411,0.17919,0.04418,0.12646,0.47599,0.11523
7,1052.12805,0.23428,0.74785,-1.44366,213.76226,1.0,0.698,0.6808,0.99567,0.8408,0.21745,0.05471,0.10302,0.49556,0.05536
7,1052.31995,0.23428,0.73235,-1.43342,216.38909,1.0,0.6975,0.6804,0.99567,0.8405,0.24455,0.07461,0.13601,0.5141,-0.0
7,1052.448,0.23428,0.72255,-1.4264,218.57475,1.0,0.697,0.68,0.99567,0.8402,0.22897,0.04046,0.0905,0.52074,0.01069
7,1052.60803,0.23428,0.71062,-1.41705,221.29946,1.0,0.6965,0.6796,0.99567,0.8399,0.16942,0.04312,0.07048,0.548,-0.0
7,1052.70398,0.23428,0.70368,-1.41116,222.9301,1.0,0.696,0.6792,0.99567,0.8396,0.1482,0.07106,0.0331,0.54819,0.0245
7,1052.83203,0.23428,0.69463,-1.40311,226.13203,1.0,0.6955,0.6788,0.99567,0.8393,0.08449,0.10313,-0.0,0.66948,0.06802
7,1052.95996,0.23428,0.68606,-1.39457,229.69289,1.0,0.695,0.6784,0.99567,0.839,0.0824,0.0653,-0.0,0.65978,0.07741
7,1053.12,0.23428,0.67612,-1.38316,234.13266,1.0,0.6945,0.678,0.96129,0.8387,0.08331,0.06173,-0.0,0.67615,0.10305
7,1053.24805,0.23428,0.66882,-1.37351,237.67793,1.0,0.694,0.6776,0.96129,0.8384,0.08071,0.01757,-0.0,0.69635,0.12173
7,1053.37598,0.23428,0.66242,-1.36388,241.13064,1.0,0.6935,0.6772,0.96129,0.8381,0.07004,0.01416,-0.0,0.71947,0.03664
7,1053.50403,0.23917,0.65661,-1.35388,244.58728,1.0,0.693,0.6768,0.96129,0.8378,0.01098,0.00519,0.00316,0.654,0.03375
7,1053.69604,0.23917,0.65022,-1.34091,248.91567,1.0,0.6925,0.6764,0.96129,0.8375,0.07481,0.00738,-0.0,0.63326,-0.0
7,1053.79199,0.23917,0.64564,-1.32986,252.70028,1.0,0.692,0.676,0.96129,0.8372,0.08847,-0.0,0.03255,0.67649,-0.0
7,1053.95203,0.23917,0.64049,-1.31416,258.55685,1.0,0.6915,0.6756,0.96129,0.8369,0.14797,0.03759,0.02383,0.76113,0.00745
7,1054.07996,0.23917,0.63796,-1.30206,261.61196,1.0,0.691,0.6752,0.96129,0.8366,0.09277,0.03961,0.02761,0.76262,-0.0
7,1054.20801,0.23917,0.63579,-1.28941,265.28902,1.0,0.6905,0.6748,0.96129,0.8363,0.11675,0.0731,0.11276,0.77877,0.01159
7,1054.40002,0.23917,0.63422,-1.27117,271.24951,1.0,0.69,0.6744,0.96129,0.836,0.12725,0.05606,0.12113,0.74208,-0.0
7,1054.52795,0.23917,0.63421,-1.25953,274.99503,1.0,0.6895,0.674,0.96129,0.8357,0.12708,0.04345,0.06614,0.73793,0.02337
7,1054.65601,0.23917,0.63496,-1.24791,278.74524,1.0,0.689,0.6736,0.89063,0.8354,0.0964,0.06952,0.10974,0.72654,0.05852
7,1054.81604,0.23917,0.63714,-1.23304,282.4226,1.0,0.6885,0.6732,0.89063,0.8351,0.09548,0.07418,0.09863,0.70314,0.0492
7,1054.91199,0.23917,0.63896,-1.22401,284.21069,1.0,0.688,0.6728,0.89063,0.8348,0.15435,0.08174,0.08176,0.66729,0.01834
7,1055.00806,0.24894,0.64106,-1.21504,286.00246,1.0,0.6875,0.6724,0.89063,0.8345,0.17369,0.01065,0.13192,0.64799,0.03206
7,1055.13599,0.24894,0.64429,-1.20319,288.40165,1.0,0.687,0.672,0.89063,0.8342,0.15458,-0.0,0.07412,0.74169,-0.0
7,1055.26404,0.24894,0.64801,-1.19148,290.80812,1.0,0.6865,0.6716,0.89063,0.8339,0.15802,0.03574,0.02881,0.74931,-0.0
7,1055.45605,0.24894,0.65485,-1.17315,296.59405,1.0,0.686,0.6712,0.89063,0.8336,0.1538,0.02734,0.03051,0.75398,0.05985
7,1055.61597,0.24894,0.66197,-1.15841,302.05486,1.0,0.6855,0.6708,0.89063,0.8333,0.20341,0.0384,0.06191,0.79551,0.05174
7,1055.71204,0.24894,0.66687,-1.14997,305.43209,1.0,0.685,0.6704,0.89063,0.833,0.14617,0.08628,0.03095,0.72376,0.11283
7,1055.87195,0.24894,0.67615,-1.13674,310.21327,1.0,0.6845,0.67,0.89063,0.8327,0.14033,0.06357,0.009,0.69297,0.10162
7,1056.0,0.24894,0.68434,-1.1268,312.86356,1.0,0.684,0.6696,0.89063,0.8324,0.09498,0.03632,0.01934,0.73343,0.07482
7,1056.12805,0.24894,0.693,-1.11723,315.46975,1.0,0.6835,0.6692,0.83497,0.8321,0.11578,0.07487,-0.0,0.67566,0.05019
7,1056.31995,0.24894,0.70443,-1.10583,319.40937,1.0,0.683,0.6688,0.83497,0.8318,0.13878,0.02653,0.06779,0.66918,0.04527
7,1056.448,0.24894,0.71676,-1.09465,324.49394,1.0,0.6825,0.6684,0.83497,0.8315,0.15904,0.00224,0.12291,0.63818,0.08176
7,1056.57605,0.25383,0.72659,-1.08754,327.64422,1.0,0.682,0.668,0.83497,0.8312,0.21464,-0.0,0.15228,0.7055,0.08782
7,1056.70398,0.25383,0.73689,-1.08054,331.44837,1.0,0.6815,0.6676,0.83497,0.8309,0.16015,0.03162,0.14499,0.67209,0.05885
7,1056.83203,0.25383,0.74825,-1.07399,336.66297,1.0,0.681,0.6672,0.83497,0.8306,0.1413,0.00943,0.13546,0.6559,0.0512
7,1056.99194,0.25383,0.76215,-1.06785,340.09262,1.0,0.6805,0.6668,0.83497,0.8303,0.177,-0.0,0.06372,0.65836,0.0017
7,1057.15198,0.25383,0.77738,-1.06208,346.13361,1.0,0.68,0.6664,0.83497,0.83,0.17096,0.07689,0.02474,0.65653,-0.0
7,1057.24805,0.25383,0.78679,-1.0594,349.77839,1.0,0.6795,0.666,0.83497,0.8297,0.19745,0.011,0.0115,0.66072,-0.0
7,1057.40796,0.25383,0.80193,-1.05649,353.13902,1.0,0.679,0.6656,0.83497,0.8294,0.13867,-0.0,-0.0,0.67638,0.00302
7,1057.53601,0.25383,0.81537,-1.05459,357.85212,1.0,0.6785,0.6652,0.83497,0.8291,0.11641,0.00986,-0.0,0.63646,0.00709
7,1057.69604,0.25383,0.83081,-1.05387,0.76641,1.0,0.678,0.6648,0.83789,0.8288,0.07616,0.07721,-0.0,0.63233,-0.0
7,1057.82397,0.25383,0.84426,-1.05384,4.92397,1.0,0.6775,0.6644,0.83789,0.8285,0.0949,0.11232,0.06572,0.58052,-0.0
7,1057.98401,0.25383,0.86054,-1.05514,7.96597,1.0,0.677,0.664,0.83789,0.8282,0.05267,0.14516,0.0471,0.55523,-0.0
7,1058.11206,0.2636,0.87351,-1.05681,10.39228,1.0,0.6765,0.6636,0.83789,0.8279,0.10726,0.14621,0.01028,0.5015,0.00899
7,1058.23999,0.2636,0.88639,-1.05902,12.83266,1.0,0.676,0.6632,0.83789,0.8276,0.07311,0.10938,-0.0,0.52932,-0.0
7,1058.43201,0.2636,0.90571,-1.06333,17.02308,1.0,0.6755,0.6628,0.83789,0.8273,0.05655,0.06799,-0.0,0.53922,0.0442
7,1058.56006,0.2636,0.91862,-1.06705,20.52425,1.0,0.675,0.6624,0.83789,0.827,0.01015,0.05151,0.00697,0.55033,0.02481
7,1058.68799,0.2636,0.93127,-1.07155,24.01645,1.0,0.6745,0.662,0.83789,0.8267,0.06316,0.03351,0.03618,0.54461,0.0147
7,1058.84802,0.2636,0.94624,-1.07835,26.67765,1.0,0.674,0.6616,0.83789,0.8264,-0.0,-0.0,0.02846,0.54342,0.04462
7,1059.00806,0.2636,0.95698,-1.0841,23.29872,1.0,0.6735,0.6612,0.83789,0.8261,0.09677,0.03629,-0.0,0.54685,0.04159
7,1059.13599,0.2636,0.97092,-1.09037,19.12709,1.0,0.673,0.6608,0.88416,0.8258,0.05169,0.06574,-0.0,0.54776,0.01697
7,1059.29602,0.2636,0.98518,-1.09556,15.04952,1.0,0.6725,0.6604,0.88416,0.8255,0.06104,0.05599,0.01225,0.52252,0.03425
7,1059.42395,0.2636,0.9971,-1.09908,11.40985,1.0,0.672,0.66,0.88416,0.8252,-0.0,0.00544,-0.0,0.53301,0.01416
7,1059.58398,0.26848,1.0099,-1.10201,6.47648,1.0,0.6715,0.6596,0.88416,0.8249,-0.0,-0.0,-0.0,0.50778,0.02355
7,1059.71204,0.26848,1.02476,-1.10376,3.41717,1.0,0.671,0.6592,0.88416,0.8246,-0.0,0.05438,-0.0,0.4567,0.03404
7,1059.83997,0.26848,1.03789,-1.10486,358.64117,1.0,0.6705,0.6588,0.88416,0.8243,-0.0,0.00528,-0.0,0.49579,0.03412
7,1059.96802,0.26848,1.05051,-1.10475,354.85301,1.0,0.67,0.6584,0.88416,0.824,0.04974,0.06722,0.04642,0.54989,0.03068
7,1060.12805,0.26848,1.06556,-1.10354,351.45971,1.0,0.6695,0.658,0.88416,0.8237,0.01865,0.04862,0.00927,0.52554,0.0644
7,1060.25598,0.26848,1.07753,-1.10193,348.73577,1.0,0.669,0.6576,0.88416,0.8234,-0.0,0.06227,0.03127,0.51492,0.04845
7,1060.38403,0.26848,1.08961,-1.09972,345.98218,1.0,0.6685,0.6572,0.88416,0.8231,-0.0,0.05432,0.00899,0.49178,0.12251
7,1060.57605,0.26848,1.10837,-1.09507,341.77572,1.0,0.668,0.6568,0.88416,0.8228,0.02478,0.01894,-0.0,0.46483,0.15811
7,1060.73596,0.26848,1.1237,-1.09016,338.27356,1.0,0.6675,0.6564,0.92043,0.8225,0.04467,-0.0,0.0297,0.41212,0.18845
7,1060.83203,0.26848,1.13275,-1.08677,336.17356,1.0,0.667,0.656,0.92043,0.8222,-0.0,-0.0,0.03743,0.42459,0.16102
7,1060.95996,0.26848,1.14454,-1.08165,334.0238,1.0,0.6665,0.6556,0.92043,0.8219,-0.0,-0.0,0.01782,0.46546,0.09636
7,1061.05603,0.27826,1.15315,-1.07744,333.91052,1.0,0.666,0.6552,0.92043,0.8216,0.00638,-0.0,0.01973,0.44147,0.08158
7,1061.21594,0.27826,1.16749,-1.0704,333.72842,1.0,0.6655,0.6548,0.92043,0.8213,-0.0,0.01448,-0.0,0.52304,0.10414
7,1061.34399,0.27826,1.17895,-1.06473,333.55278,1.0,0.665,0.6544,0.92043,0.821,-0.0,-0.0,0.00339,0.45679,0.13286
7,1061.50403,0.27826,1.19332,-1.05746,334.10426,1.0,0.6645,0.654,0.92043,0.8207,0.04011,0.0785,-0.0,0.4768,0.14723
7,1061.63196,0.27826,1.20536,-1.05149,335.51983,1.0,0.664,0.6536,0.92043,0.8204,0.09749,0.10694,-0.0,0.48852,0.17827
7,1061.76001,0.27826,1.21751,-1.04585,336.925,1.0,0.6635,0.6532,0.92043,0.8201,0.15495,0.14877,0.00527,0.46857,0.16487
7,1061.92004,0.27826,1.23277,-1.03929,338.55775,1.0,0.663,0.6528,0.92043,0.8198,0.14502,0.21901,-0.0,0.42122,0.09248
7,1062.04797,0.27826,1.24446,-1.03463,339.51609,1.0,0.6625,0.6524,0.92043,0.8195,0.09899,0.17622,0.04721,0.3862,0.13156
7,1062.17603,0.27826,1.25629,-1.03015,340.47497,1.0,0.662,0.652,0.92043,0.8192,0.14287,0.14038,0.0184,0.49964,0.13509
7,1062.27197,0.27826,1.26529,-1.02689,341.19738,1.0,0.6615,0.6516,0.92999,0.8189,0.16434,0.15779,-0.0,0.50389,0.09707
7,1062.40002,0.27826,1.27736,-1.02271,342.1632,1.0,0.661,0.6512,0.92999,0.8186,0.11831,0.03749,-0.0,0.47075,0.16894
7,1062.49597,0.27826,1.28644,-1.01949,344.96522,1.0,0.6605,0.6508,0.92999,0.8183,0.08898,0.02784,-0.0,0.48714,0.17162
7,1062.62402,0.28314,1.29895,-1.01585,348.73588,1.0,0.66,0.6504,0.92999,0.818,0.04474,0.0236,-0.0,0.46605,0.1855
7,1062.75195,0.28314,1.31155,-1.01308,352.49614,1.0,0.6595,0.65,0.92999,0.8177,0.07864,0.00663,-0.0,0.45669,0.16347
7,1062.88,0.28314,1.32434,-1.01114,356.22202,1.0,0.659,0.6496,0.92999,0.8174,0.16395,0.04814,0.01717,0.4989,0.20963
7,1063.04004,0.28314,1.34004,-1.01002,0.11567,1.0,0.6585,0.6492,0.92999,0.8171,0.2004,0.01833,0.03209,0.47793,0.18826
7,1063.19995,0.28314,1.35512,-1.00995,2.8909,1.0,0.658,0.6488,0.92999,0.8168,0.1646,0.02649,0.07083,0.49707,0.19032
7,1063.328,0.28314,1.36719,-1.01041,5.12903,1.0,0.6575,0.6484,0.92999,0.8165,0.16376,0.05703,0.04144,0.51468,0.20661
7,1063.48804,0.28314,1.38223,-1.01164,7.94631,1.0,0.657,0.648,0.92999,0.8162,0.13456,0.07893,0.08845,0.5061,0.15488
7,1063.58398,0.28314,1.39102,-1.01266,9.9642,1.0,0.6565,0.6476,0.92999,0.8159,0.10739,0.0443,0.12295,0.50001,0.13039
7,1063.71204,0.29292,1.40265,-1.01451,12.66071,1.0,0.656,0.6472,0.92999,0.8156,0.03907,-0.0,0.14173,0.49729,0.13364
7,1063.83997,0.29292,1.41419,-1.0169,15.35456,1.0,0.6555,0.6468,0.96058,0.8153,-0.0,-0.0,0.07045,0.49979,0.1582
7,1063.93604,0.29292,1.42277,-1.01905,17.37281,1.0,0.655,0.6464,0.96058,0.815,-0.0,-0.0,0.09798,0.51995,0.15927
7,1064.09595,0.29292,1.43721,-1.02343,20.55999,1.0,0.6545,0.646,0.96058,0.8147,0.04318,-0.0,0.0927,0.54772,0.19922
7,1064.224,0.29292,1.44876,-1.02758,23.01235,1.0,0.654,0.6456,0.96058,0.8144,0.01696,-0.0,0.05342,0.57947,0.1808
7,1064.35205,0.29292,1.46012,-1.03222,25.46533,1.0,0.6535,0.6452,0.96058,0.8141,-0.0,-0.0,0.02808,0.63638,0.27888
7,1064.448,0.29292,1.4685,-1.03601,27.30607,1.0,0.653,0.6448,0.96058,0.8138,-0.0,-0.0,-0.0,0.57333,0.35316
7,1064.60803,0.29292,1.48246,-1.04365,25.70669,1.0,0.6525,0.6444,0.96058,0.8135,0.05722,-0.0,0.04709,0.57515,0.34092
7,1064.76794,0.29292,1.49715,-1.05099,20.92542,1.0,0.652,0.644,0.96058,0.8132,0.04803,-0.0,0.03708,0.57851,0.35216
7,1064.896,0.29292,1.50919,-1.05591,17.11777,1.0,0.6515,0.6436,0.96058,0.8129,0.09138,-0.0,-0.0,0.52333,0.33466
7,1065.02405,0.29292,1.52144,-1.05999,13.0727,1.0,0.651,0.6432,0.96058,0.8126,0.13943,-0.0,0.01893,0.52465,0.31503
7,1065.15198,0.29292,1.53325,-1.06293,10.36148,1.0,0.6505,0.6428,0.96058,0.8123,0.05777,0.00471,0.02948,0.55213,0.27543
7,1065.24805,0.2978,1.54219,-1.06476,8.33272,1.0,0.65,0.6424,0.96058,0.812,0.006,0.01709,0.05191,0.55757,0.2907
7,1065.37598,0.2978,1.55421,-1.06671,5.6159,1.0,0.6495,0.642,0.99875,0.8117,-0.0,-0.0,0.09855,0.56994,0.26005
7,1065.53601,0.2978,1.56938,-1.06833,2.28469,1.0,0.649,0.6416,0.99875,0.8114,-0.0,-0.0,0.13723,0.57159,0.19415
7,1065.69604,0.2978,1.58307,-1.06926,355.72025,1.0,0.6485,0.6412,0.99875,0.8111,-0.0,0.03056,0.12836,0.60602,0.19852
7,1065.82397,0.2978,1.59404,-1.06885,350.45695,1.0,0.648,0.6408,0.99875,0.8108,0.02872,0.07472,0.0643,0.61027,0.17737
7,1065.95203,0.2978,1.60478,-1.06752,344.8833,1.0,0.6475,0.6404,0.99875,0.8105,-0.0,0.09111,0.04737,0.65763,0.1152
7,1066.11206,0.2978,1.61728,-1.06483,336.37121,1.0,0.647,0.64,0.99875,0.8102,0.00327,0.06721,0.01252,0.6348,0.1201
7,1066.20801,0.2978,1.62154,-1.06297,335.57563,1.0,0.6465,0.6396,0.99875,0.8099,0.02046,0.08982,0.03365,0.64641,0.14364
7,1066.40002,0.2978,1.63199,-1.0591,324.27892,1.0,0.646,0.6392,1.0,0.8096,0.02976,0.08655,0.08067,0.62491,0.07354
7,1066.49597,0.2978,1.63786,-1.05537,323.3577,1.0,0.6455,0.6388,1.0,0.8093,0.05262,0.08274,0.10015,0.68826,-0.0
7,1066.62402,0.2978,1.64428,-1.05166,317.13347,1.0,0.645,0.6384,1.0,0.809,0.06178,0.08752,0.03263,0.73989,-0.0
7,1066.78406,0.2978,1.64947,-1.04791,309.61168,1.0,0.6445,0.638,1.0,0.8087,0.01793,0.11589,0.08099,0.73276,0.04613
7,1066.91199,0.30269,1.65367,-1.04393,305.33228,1.0,0.644,0.6376,1.0,0.8084,0.05156,0.10909,0.1349,0.71092,0.06685
7,1067.07202,0.30269,1.65854,-1.03832,297.22063,1.0,0.6435,0.6372,1.0,0.8081,0.07075,0.12361,0.10301,0.7342,0.04027
7,1067.16797,0.30269,1.65903,-1.03759,296.26658,1.0,0.643,0.6368,1.0,0.8078,0.02466,0.14377,0.09685,0.79029,-0.0
7,1067.328,0.30269,1.66325,-1.03202,284.36185,1.0,0.6425,0.6364,1.0,0.8075,-0.0,0.12637,0.07279,0.74437,-0.0
7,1067.45605,0.30269,1.66336,-1.03138,284.33445,1.0,0.642,0.636,1.0,0.8072,0.02224,0.09371,0.09407,0.73785,-0.0
7,1067.61597,0.30269,1.66648,-1.02551,271.52717,1.0,0.6415,0.6356,1.0,0.8069,0.07474,0.12347,0.09008,0.74434,-0.0
7,1067.74402,0.30269,1.66679,-1.02631,269.2778,1.0,0.641,0.6352,1.0,0.8066,0.04568,0.14191,0.03673,0.73068,0.04748
7,1067.90405,0.30269,1.66826,-1.02296,258.09956,1.0,0.6405,0.6348,1.0,0.8063,0.05438,0.15131,0.01404,0.72287,0.06714
7,1068.03198,0.30269,1.66889,-1.02258,253.84402,1.0,0.64,0.6344,1.0,0.806,0.05291,0.13526,0.07019,0.71626,0.0596
7,1068.19202,0.30269,1.66751,-1.01805,253.74261,1.0,0.6395,0.634,1.0,0.8057,0.04912,0.15406,0.0059,0.77526,0.09626
7,1068.31995,0.31246,1.66336,-1.00335,251.48394,1.0,0.639,0.6336,1.0,0.8054,0.10239,0.17336,-0.0,0.74865,0.08634
7,1068.47998,0.31246,1.6586,-0.98879,249.14587,1.0,0.6385,0.6332,1.0,0.8051,0.12399,0.19641,-0.0,0.73789,0.11203
7,1068.60803,0.31246,1.65428,-0.97742,248.15997,1.0,0.638,0.6328,1.0,0.8048,0.17496,0.20822,0.04776,0.73855,0.1838
7,1068.76794,0.31246,1.64865,-0.96342,248.07246,1.0,0.6375,0.6324,1.0,0.8045,0.10553,0.19232,0.03209,0.76914,0.20166
7,1068.896,0.31246,1.64415,-0.95224,247.99433,1.0,0.637,0.632,1.0,0.8042,0.07286,0.20301,0.02456,0.7326,0.2197
7,1069.02405,0.31246,1.63963,-0.94106,247.90293,1.0,0.6365,0.6316,1.0,0.8039,0.09641,0.12665,-0.0,0.72036,0.23279
7,1069.18396,0.31246,1.63381,-0.92654,247.29403,1.0,0.636,0.6312,1.0,0.8036,0.10282,0.10134,-0.0,0.71291,0.19414
7,1069.31201,0.31246,1.62832,-0.91326,246.20533,1.0,0.6355,0.6308,1.0,0.8033,0.11001,0.08347,0.04065,0.71057,0.15505
7,1069.47205,0.31246,1.62139,-0.89742,244.85763,1.0,0.635,0.6304,1.0,0.803,0.08229,0.08329,-0.0,0.67582,0.15547
7,1069.59998,0.31246,1.61706,-0.88801,244.05795,1.0,0.6345,0.63,1.0,0.8027,0.08931,0.02636,0.00825,0.64935,0.17926
7,1069.69604,0.31246,1.61097,-0.87553,243.60474,1.0,0.634,0.6296,1.0,0.8024,0.06755,0.04455,-0.0,0.6489,0.15559
7,1069.85596,0.31246,1.60337,-0.86026,243.8269,1.0,0.6335,0.6292,1.0,0.8021,0.01938,0.12982,0.01802,0.64772,0.18862
7,1069.98401,0.31735,1.59734,-0.84804,243.98926,1.0,0.633,0.6288,1.0,0.8018,0.00107,0.104,0.08165,0.65951,0.20197
7,1070.14404,0.31735,1.59005,-0.83318,244.29312,1.0,0.6325,0.6284,1.0,0.8015,-0.0,0.06627,0.08848,0.64862,0.22592
7,1070.30396,0.31735,1.58382,-0.8203,244.77657,1.0,0.632,0.628,1.0,0.8012,0.03939,0.02731,0.11505,0.62856,0.15916
7,1070.46399,0.31735,1.57742,-0.80678,245.25866,1.0,0.6315,0.6276,1.0,0.8009,0.03658,0.02157,0.06825,0.66181,0.16511
7,1070.59204,0.31735,1.57241,-0.79598,245.64283,1.0,0.631,0.6272,1.0,0.8006,0.02506,0.07542,0.0998,0.71729,0.16662
7,1070.71997,0.31735,1.56749,-0.78508,245.7622,1.0,0.6305,0.6268,1.0,0.8003,0.09875,0.05684,0.14729,0.70433,0.11805
7,1070.84802,0.31735,1.56234,-0.77361,245.60883,1.0,0.63,0.6264,1.0,0.8,0.11103,0.0976,0.15565,0.73669,0.15535
7,1071.00806,0.31735,1.55588,-0.75933,245.42102,1.0,0.6295,0.626,1.0,0.7997,0.08765,0.02739,0.16064,0.7412,0.27
7,1071.16797,0.31735,1.54952,-0.74501,244.06211,1.0,0.629,0.6256,1.0,0.7994,0.10973,0.07313,0.16133,0.73864,0.29326
7,1071.29602,0.31735,1.54395,-0.73314,241.52151,1.0,0.6285,0.6252,1.0,0.7991,0.12097,0.00176,0.12296,0.81337,0.27222
7,1071.42395,0.32712,1.53789,-0.72157,238.99935,1.0,0.628,0.6248,1.0,0.7988,0.0904,0.01088,0.14018,0.84771,0.2392
7,1071.58398,0.32712,1.52965,-0.70761,235.87973,1.0,0.6275,0.6244,1.0,0.7985,0.06554,-0.0,0.09748,0.85947,0.1727
7,1071.71204,0.32712,1.52254,-0.69687,233.58712,1.0,0.627,0.624,1.0,0.7982,0.07097,0.05323,0.01863,0.8678,0.06395
7,1071.87195,0.32712,1.51335,-0.68428,231.46375,1.0,0.6265,0.6236,1.0,0.7979,0.06438,0.04356,0.00371,0.87318,-0.0
7,1072.0,0.32712,1.50566,-0.67444,229.76004,1.0,0.626,0.6232,1.0,0.7976,0.06263,0.1298,0.01266,0.81712,-0.0
7,1072.12805,0.32712,1.49768,-0.66484,228.04805,1.0,0.6255,0.6228,1.0,0.7973,0.05724,0.11368,0.02534,0.8604,0.08587
7,1072.224,0.32712,1.49148,-0.65782,226.95666,1.0,0.625,0.6224,1.0,0.797,0.06277,0.10188,-0.0,0.81304,0.0505
7,1072.35205,0.32712,1.48239,-0.64801,226.03717,1.0,0.6245,0.622,1.0,0.7967,0.12344,0.10449,0.04103,0.83259,0.01064
7,1072.51196,0.32712,1.47093,-0.63608,224.88931,1.0,0.624,0.6216,1.0,0.7964,0.12305,0.14311,0.05423,0.79823,-0.0
7,1072.672,0.32712,1.45928,-0.62443,223.73534,1.0,0.6235,0.6212,1.0,0.7961,0.18019,0.17559,0.0848,0.8525,0.01375
7,1072.80005,0.32712,1.45067,-0.61611,222.82631,1.0,0.623,0.6208,1.0,0.7958,0.20603,0.19388,0.02179,0.83882,0.07351
7,1072.95996,0.33689,1.43961,-0.6058,221.6865,1.0,0.6225,0.6204,1.0,0.7955,0.1657,0.13259,0.04691,0.7681,0.08198
7,1073.12,0.33689,1.42821,-0.59558,220.54564,1.0,0.622,0.62,1.0,0.7952,0.11628,0.07046,0.07072,0.7735,0.05065
7,1073.21594,0.33689,1.42133,-0.58961,219.86116,1.0,0.6215,0.6196,1.0,0.7949,0.10738,0.08949,0.00344,0.76996,0.05523
7,1073.37598,0.33689,1.40973,-0.5798,217.89748,1.0,0.621,0.6192,1.0,0.7946,0.09316,0.14452,0.02781,0.76055,0.05607
7,1073.50403,0.33689,1.40014,-0.57219,216.32376,1.0,0.6205,0.6188,1.0,0.7943,0.14935,0.19056,0.08803,0.74411,0.01774
7,1073.66394,0.33689,1.38786,-0.56305,214.36433,1.0,0.62,0.6184,1.0,0.794,0.13184,0.25643,0.095,0.8025,-0.0
7,1073.82397,0.33689,1.37483,-0.55432,214.46663,1.0,0.6195,0.618,1.0,0.7937,0.09863,0.23577,0.09833,0.81791,0.05123
7,1073.95203,0.33689,1.36396,-0.54697,215.67961,1.0,0.619,0.6176,1.0,0.7934,0.15061,0.25353,0.07972,0.85822,0.03774
7,1074.11206,0.33689,1.35078,-0.53761,217.15888,1.0,0.6185,0.6172,1.0,0.7931,0.07409,0.25652,0.02068,0.79752,-0.0
7,1074.23999,0.33689,1.34044,-0.52989,218.31635,1.0,0.618,0.6168,1.0,0.7928,0.05531,0.21092,0.04496,0.80043,0.06286
7,1074.36804,0.33689,1.33081,-0.52234,219.00638,1.0,0.6175,0.6164,1.0,0.7925,0.09177,0.17882,0.02317,0.80755,0.03378
7,1074.56006,0.34178,1.31671,-0.51094,220.0391,1.0,0.617,0.616,1.0,0.7922,0.08502,0.13777,0.04527,0.76914,0.04768
7,1074.68799,0.34178,1.30732,-0.50311,220.73446,1.0,0.6165,0.6156,0.99951,0.7919,0.16933,0.13735,0.09539,0.68408,0.00924
7,1074.81604,0.34178,1.29768,-0.49517,223.20627,1.0,0.616,0.6152,0.99951,0.7916,0.24285,0.11683,0.09122,0.71361,0.01188
7,1074.97595,0.34178,1.28539,-0.48395,228.592,1.0,0.6155,0.6148,0.99951,0.7913,0.18025,0.10361,0.03836,0.64541,-0.0
